%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9
1689262750836242900,0,62750.8359375,1.1524019241333008,1.1698848009109497,1.0899548530578613,-0.0007843144121579826,-0.006299441214650869,0.0004507427220232785,-0.014497746713459492,0.0384097546339035,0.001592115149833262
1689262750867436000,0,62750.8671875,1.1523865461349487,1.1697384119033813,1.0899639129638672,-0.0005309538682922721,-0.0046540223993361,0.00010801777534652501,0.033472612500190735,0.01097847055643797,0.002847685245797038
1689262750914208100,0,62750.9140625,1.1524174213409424,1.1695564985275269,1.090004563331604,0.0009055340196937323,-0.005175193306058645,0.00031294586369767785,-0.010887980461120605,-0.019798757508397102,-0.03264851123094559
1689262750945027800,0,62750.9453125,1.1524574756622314,1.1693590879440308,1.0900177955627441,-0.00014128355542197824,-0.005314758513122797,-0.0007746026967652142,0.017360156401991844,0.011950772255659103,-0.035539411008358
1689262750975550600,0,62750.9765625,1.1524778604507446,1.1691964864730835,1.090012550354004,9.857337136054412e-05,-0.005776964593678713,-0.0005667876685038209,-0.01075761392712593,0.04102841019630432,0.013643169775605202
1689262751011474900,0,62751.01171875,1.1524933576583862,1.1690219640731812,1.0900155305862427,-0.000527743948623538,-0.005172279663383961,-0.00032311974791809916,-0.011363141238689423,-0.014196928590536118,-0.005377459805458784
1689262751043326000,0,62751.04296875,1.1524931192398071,1.1688342094421387,1.0900194644927979,-0.0005477328086271882,-0.005800988525152206,-3.89254346373491e-05,0.009549720212817192,0.005063904449343681,0.0055945818312466145
1689262751072295600,0,62751.0703125,1.152516484260559,1.1686978340148926,1.0900263786315918,-0.00046324561117216945,-0.004609779454767704,0.000268460571533069,0.009645006619393826,-0.01503852941095829,0.021962888538837433
1689262751102096000,0,62751.1015625,1.1525791883468628,1.1685975790023804,1.0900485515594482,0.00046250721788965166,-0.003595588728785515,0.0008997038239613175,-0.02301383949816227,-0.014861056581139565,0.0018610248807817698
1689262751134228500,0,62751.1328125,1.1525999307632446,1.1685396432876587,1.0900737047195435,-0.00025922450004145503,-0.002638379344716668,0.0011886716820299625,0.002119846176356077,-0.003951770719140768,0.0005797516205348074
1689262751166044200,0,62751.1640625,1.1525863409042358,1.1684702634811401,1.0900864601135254,-0.0009425819735042751,-0.0027604978531599045,0.0006606921087950468,0.0014308341778814793,0.03815343230962753,-0.01768801547586918
1689262751195935000,0,62751.1953125,1.152575135231018,1.1684494018554688,1.0900851488113403,-0.0011167664779350162,-0.0018643703078851104,0.00018873483350034803,0.017217237502336502,0.0015278756618499756,-0.02957673743367195
1689262751229111600,0,62751.2265625,1.152575969696045,1.168364405632019,1.0900459289550781,5.4277119488688186e-05,-0.0016737794503569603,0.0005924822762608528,-0.012655344791710377,0.05408792570233345,-0.002416528295725584
1689262751256916800,0,62751.2578125,1.1526085138320923,1.1683319807052612,1.0900558233261108,-0.000464574754005298,-0.00026001755031757057,1.2847064681409393e-05,-0.0011495695216581225,0.01847662217915058,-0.020969389006495476
1689262751286527100,0,62751.28515625,1.1526222229003906,1.1683238744735718,1.0900553464889526,-0.00017610652139410377,0.000305483175907284,-0.00011208014620933682,-0.009795819409191608,0.023761577904224396,-0.0032801481429487467
1689262751318953800,0,62751.31640625,1.1526598930358887,1.1683367490768433,1.0900461673736572,-0.0004222019633743912,-0.0003605690144468099,0.00019443458586465567,0.024369314312934875,0.016739901155233383,0.021073216572403908
1689262751350580000,0,62751.3515625,1.1527070999145508,1.1684011220932007,1.0900434255599976,0.0005059301038272679,0.0028459224849939346,0.0003217155463062227,0.027768095955252647,0.02498827874660492,-0.0025305787567049265
1689262751381582500,0,62751.3828125,1.1527507305145264,1.1685237884521484,1.090051293373108,0.0001266061153728515,0.0033639464527368546,0.0009500373853370547,-0.011648028157651424,-0.013578004203736782,0.02022683620452881
1689262751411610400,0,62751.41015625,1.1527436971664429,1.168629765510559,1.090061068534851,-0.0010697031393647194,0.0029695951379835606,0.00098711927421391,-0.0004620415566023439,-0.0025870262179523706,0.005288959480822086
1689262751441831600,0,62751.44140625,1.1526806354522705,1.1687184572219849,1.0900537967681885,-0.0025538781192153692,0.0028129362035542727,0.00011786629329435527,-0.018445435911417007,-0.038127318024635315,-0.024187110364437103
1689262751473162500,0,62751.47265625,1.152639389038086,1.1688225269317627,1.090046763420105,-0.002070544520393014,0.0038931448943912983,6.2440490182780195e-06,-0.002470425795763731,0.05856853723526001,0.004980858881026506
1689262751503780500,0,62751.50390625,1.1526347398757935,1.168962836265564,1.0900650024414062,-0.001416220678947866,0.004672087728977203,0.001161044929176569,-0.012217125855386257,0.009247096255421638,0.030165569856762886
1689262751534386200,0,62751.53515625,1.1526309251785278,1.1691139936447144,1.090089201927185,-0.0019541680812835693,0.004452474415302277,0.0009758693631738424,-0.0004586315480992198,-0.014294986613094807,-0.024990353733301163
1689262751565600700,0,62751.56640625,1.1525541543960571,1.1692761182785034,1.0900797843933105,-0.0032663284800946712,0.004278307780623436,0.0003705033741425723,-0.016393356025218964,-0.018316814675927162,0.023775817826390266
1689262751595650900,0,62751.59375,1.1525161266326904,1.1693446636199951,1.0900733470916748,-0.0025330951903015375,0.0038581660483032465,0.00016943519585765898,0.00963921844959259,-0.02289217710494995,-0.004890555515885353
1689262751626846800,0,62751.625,1.1524609327316284,1.1694679260253906,1.0900574922561646,-0.0026951972395181656,0.003064176067709923,-2.6240079023409635e-05,0.03568924590945244,-0.02191125974059105,-0.00675282534211874
1689262751656773500,0,62751.65625,1.152451753616333,1.169632911682129,1.0900570154190063,-0.001209725858643651,0.004994759801775217,0.0002735466696321964,0.01814880408346653,-0.01607023924589157,0.014047947712242603
1689262751688079400,0,62751.6875,1.152449369430542,1.1697955131530762,1.0900620222091675,-0.0010180132230743766,0.0045057120732963085,0.0004213650245219469,0.007061290554702282,-0.02016575261950493,-0.005304740276187658
1689262751732766500,0,62751.73046875,1.1524263620376587,1.1699174642562866,1.0900264978408813,-0.0012312603648751974,0.003105769632384181,0.00016423109627794474,0.0066434601321816444,-0.016492445021867752,-0.005727087613195181
1689262751762875500,0,62751.76171875,1.1524218320846558,1.1700435876846313,1.0900232791900635,-0.0006857218686491251,0.004111101385205984,0.00025348973576910794,0.004264764487743378,-0.008629401214420795,-0.024643074721097946
1689262751793590700,0,62751.79296875,1.1524226665496826,1.170167088508606,1.0900169610977173,-0.001020393567159772,0.0030580894090235233,-0.00011382451339159161,0.031243886798620224,-0.011594683863222599,-0.015286615118384361
1689262751825688300,0,62751.82421875,1.1524112224578857,1.170328140258789,1.08998441696167,-0.0007340192096307874,0.0030906859319657087,-0.0006689412402920425,-0.011637036688625813,-0.005566628184169531,-0.006384788081049919
1689262751856239400,0,62751.85546875,1.1524144411087036,1.170430302619934,1.089983582496643,-0.0005102873547002673,0.0029942875262349844,0.0002936783421318978,0.023285649716854095,-0.002195226727053523,0.016531167551875114
1689262751886667000,0,62751.88671875,1.152427315711975,1.1705118417739868,1.0899943113327026,0.00021504251344595104,0.0030348398722708225,0.0004505006072577089,0.02112014964222908,-0.01520762499421835,0.0009305071434937418
1689262751917305800,0,62751.91796875,1.1524559259414673,1.1706072092056274,1.0900046825408936,0.0002584617759566754,0.003253852715715766,0.0009081221069209278,0.0011369523126631975,0.020720582455396652,0.012026943266391754
1689262751948515700,0,62751.94921875,1.1525005102157593,1.1707350015640259,1.0900170803070068,0.0006483119796030223,0.003547195577993989,0.0010734089883044362,0.010615052655339241,-0.00037634483305737376,0.007374719250947237
1689262751979665000,0,62751.98046875,1.1525720357894897,1.1708509922027588,1.0900311470031738,0.0011795931495726109,0.0029135055374354124,0.000812941521871835,0.016115233302116394,-0.024426957592368126,-0.01757054775953293
1689262752016314500,0,62752.015625,1.1525917053222656,1.1709109544754028,1.090036392211914,0.0004819461319129914,0.002233537845313549,0.0007828648085705936,0.006451580673456192,-0.019789833575487137,-0.015499669127166271
1689262752058129900,0,62752.05859375,1.1526014804840088,1.1710199117660522,1.090025544166565,-0.0005609025829471648,0.0019325624452903867,-8.609401265857741e-05,-0.004975656513124704,-0.019542798399925232,-0.033137064427137375
1689262752077418200,0,62752.078125,1.1526329517364502,1.171090841293335,1.090013027191162,0.0007241966086439788,0.0022305867169052362,3.608278711908497e-05,0.011357217095792294,-0.01901894621551037,0.012956746853888035
1689262752105544400,0,62752.10546875,1.1526846885681152,1.1711623668670654,1.0900214910507202,0.0007687327452003956,0.0021729839500039816,0.0012605336960405111,0.018314402550458908,-0.01195502933114767,0.03659261018037796
1689262752135864400,0,62752.13671875,1.1527535915374756,1.1712641716003418,1.0900263786315918,0.0015267961425706744,0.003067916492000222,0.000984487240202725,0.004236574750393629,-0.03128025680780411,-0.002645977074280381
1689262752165444700,0,62752.1640625,1.152830719947815,1.171425700187683,1.0900123119354248,0.0012166090309619904,0.0036450917832553387,0.00036343358806334436,0.010957896709442139,-0.016090912744402885,-0.006090616807341576
1689262752196247000,0,62752.1953125,1.152889609336853,1.171489953994751,1.090010643005371,0.0012701362138614058,0.0015399889089167118,0.0004068816197104752,-0.017001470550894737,-0.04512772709131241,-0.029138512909412384
1689262752243480400,0,62752.2421875,1.1529637575149536,1.1715373992919922,1.0899572372436523,0.0011240590829402208,0.0013368292711675167,-0.0002760920615401119,0.02523787133395672,0.013356232084333897,0.0032485504634678364
1689262752274318300,0,62752.2734375,1.1530369520187378,1.1715725660324097,1.0899291038513184,0.001918728812597692,0.001395643805153668,-0.0007250229828059673,0.019210968166589737,-0.015253444202244282,-0.02055688016116619
1689262752306028500,0,62752.3046875,1.1531336307525635,1.171589970588684,1.0899163484573364,0.000746679084841162,-0.0002148080529877916,0.00017071267939172685,-0.0005364225944504142,0.015059750527143478,0.025550931692123413
1689262752336373400,0,62752.3359375,1.1531842947006226,1.1715975999832153,1.0899136066436768,0.0014201876474544406,0.00038475613109767437,-7.779125007800758e-05,0.04029623046517372,-0.012213949114084244,-0.005668698810040951
1689262752366910900,0,62752.3671875,1.1532577276229858,1.1716419458389282,1.0899029970169067,0.0019352346425876021,0.0011979230912402272,5.4527939937543124e-05,0.008671463467180729,0.016808029264211655,0.0035140090622007847
1689262752397480600,0,62752.3984375,1.1533554792404175,1.171689510345459,1.0898927450180054,0.002411051420494914,0.0008625880000181496,0.0001611467159818858,0.011380158364772797,-0.008560862392187119,0.006214745342731476
1689262752429001300,0,62752.4296875,1.1535035371780396,1.1717209815979004,1.0898905992507935,0.0035415408201515675,0.00043847342021763325,3.2334662591892993e-07,0.0020020536612719297,-0.013782854191958904,-0.005944364704191685
1689262752459516300,0,62752.4609375,1.15361750125885,1.1717374324798584,1.0898873805999756,0.0024890012573450804,0.0007606948493048549,-8.681862709636334e-06,0.003030756488442421,0.028392717242240906,0.0050866128876805305
1689262752494130300,0,62752.4921875,1.1537048816680908,1.1717488765716553,1.0898863077163696,0.0021483597811311483,0.0007955511100590229,0.00016683232388459146,0.006276950240135193,-0.0014236918650567532,0.012174740433692932
1689262752523612400,0,62752.5234375,1.1537880897521973,1.1717315912246704,1.0898857116699219,0.0027897024992853403,-0.00043395391548983753,0.0005082407733425498,0.019356315955519676,-0.02938969060778618,0.01790756732225418
1689262752565931600,0,62752.56640625,1.1538846492767334,1.1716045141220093,1.0898990631103516,-0.00018274005560670048,-0.0027231122367084026,0.0005095305969007313,0.012588377110660076,-0.01714196987450123,-0.0005059808609075844
1689262752587836800,0,62752.5859375,1.1539113521575928,1.1714848279953003,1.0897327661514282,0.0001291669177589938,-0.0031238447409123182,-0.00074393255636096,0.038350701332092285,0.011269875802099705,-0.0023084243293851614
1689262752617333100,0,62752.6171875,1.153857946395874,1.1714483499526978,1.0896668434143066,-3.3890351915033534e-05,-0.00187113624997437,-0.0010025568772107363,0.06819841265678406,0.010042558424174786,0.0023171850480139256
1689262752646778500,0,62752.64453125,1.1538660526275635,1.1714591979980469,1.0895401239395142,0.0023949244059622288,-0.0010801163734868169,-0.0008778661722317338,0.05008617043495178,-0.009277906268835068,-0.004465884529054165
1689262752677408900,0,62752.67578125,1.1540007591247559,1.1715677976608276,1.0895379781723022,0.004706843756139278,0.0019649602472782135,0.00023118271201383322,-0.014434617944061756,-0.013298854231834412,-0.013223206624388695
1689262752710048600,0,62752.7109375,1.1541779041290283,1.1716909408569336,1.0895614624023438,0.004224718082696199,0.0032130414620041847,0.001517350086942315,0.00032807516981847584,-0.03382108360528946,0.01480171363800764
1689262752741683400,0,62752.7421875,1.1543303728103638,1.1717854738235474,1.0895884037017822,0.001982307992875576,0.002811099635437131,0.002017536200582981,-0.027179094031453133,-0.05670977011322975,0.019872983917593956
1689262752771908600,0,62752.76953125,1.1543819904327393,1.1718755960464478,1.0896003246307373,0.0010808377992361784,0.0026455058250576258,0.0014483663253486156,-0.019932864233851433,-0.04220185801386833,0.005947785917669535
1689262752807531500,0,62752.80859375,1.154397964477539,1.1719335317611694,1.0895967483520508,0.0002595760743133724,0.0025109744165092707,0.001100172521546483,-0.004628164228051901,-0.012469325214624405,-0.009493888355791569
1689262752833733600,0,62752.83203125,1.154441237449646,1.1719647645950317,1.089582085609436,0.000683926569763571,0.0016562865348532796,0.0007105664699338377,-0.0379977785050869,-0.030255412682890892,0.006055506877601147
1689262752864123400,0,62752.86328125,1.1545294523239136,1.172013759613037,1.089577555656433,0.001256440649740398,0.0013344649923965335,0.0012035202234983444,-0.05787060409784317,-0.042572155594825745,0.014593787491321564
1689262752895519200,0,62752.89453125,1.1546493768692017,1.1720341444015503,1.0895745754241943,0.0013855258002877235,0.0009667908307164907,0.0008570317295379937,-0.04441925138235092,-0.007653765380382538,-0.0015818173997104168
1689262752932106300,0,62752.9296875,1.1547415256500244,1.1720740795135498,1.0895649194717407,0.000815073901321739,0.001353745930828154,0.000261801527813077,-0.03580956161022186,-0.002113890368491411,-0.018552342429757118
1689262752957345400,0,62752.95703125,1.1548041105270386,1.1721423864364624,1.0895532369613647,6.633419980062172e-05,-0.0003040169831365347,0.00019369817164260894,0.0011219887528568506,-0.0456828810274601,-0.00919325277209282
1689262752990116000,0,62752.98828125,1.1547287702560425,1.1722240447998047,1.08953058719635,-0.0028430079109966755,0.0008615346159785986,7.156360516091809e-05,-0.018167320638895035,-0.0007771329255774617,-0.00679584639146924
1689262753020541500,0,62753.01953125,1.1546530723571777,1.1722378730773926,1.08951735496521,-0.0037406086921691895,0.0008532567298971117,0.0003720780077856034,-0.0004928571288473904,-0.009165892377495766,0.018276089802384377
1689262753065257600,0,62753.06640625,1.1546066999435425,1.1722666025161743,1.0895006656646729,-0.0026011094450950623,0.000315281271468848,-2.3795771994628012e-05,0.023726219311356544,-0.0484527088701725,-0.0016065454110503197
1689262753094394100,0,62753.09375,1.154573678970337,1.1722477674484253,1.0894901752471924,-0.0028921000193804502,-0.0011837162310257554,-1.0952675438602455e-05,0.010575327090919018,-0.021481158211827278,-0.0021474394015967846
1689262753127292900,0,62753.12890625,1.1545584201812744,1.1722325086593628,1.089489459991455,-0.002601150656118989,-0.0010075464379042387,-0.00017173918604385108,0.013178592547774315,-0.045844074338674545,0.0008269618847407401
1689262753155751800,0,62753.15625,1.1545467376708984,1.1722042560577393,1.0895004272460938,-0.0015275352634489536,-0.0008446582942269742,0.000472697545774281,0.01324211061000824,-0.006185282953083515,0.02133224904537201
1689262753188750100,0,62753.1875,1.1545214653015137,1.1722041368484497,1.08952796459198,-0.001039235619828105,-0.0010650282492861152,0.0007984079420566559,0.030432917177677155,-0.0041715232655406,-0.011740334331989288
1689262753220302000,0,62753.21875,1.1545665264129639,1.1721547842025757,1.0895558595657349,0.00022686837473884225,-0.002427195431664586,0.0008270023390650749,0.031762950122356415,-0.02403348498046398,-0.0074880593456327915
1689262753254061400,0,62753.25390625,1.1545809507369995,1.1721038818359375,1.0895655155181885,-0.0006714796763844788,-0.0020074883941560984,0.0003112572303507477,-0.03254447132349014,0.002838417189195752,-0.011093974113464355
1689262753285159300,0,62753.28515625,1.1545566320419312,1.1720575094223022,1.0895695686340332,-0.0009388150065205991,-0.0025466433726251125,0.0005013037589378655,0.022298108786344528,0.0009634379530325532,0.022451430559158325
1689262753314286100,0,62753.3125,1.1545758247375488,1.1719858646392822,1.0895940065383911,-0.00020320448675192893,-0.003160107182338834,0.000667254498694092,0.017646724358201027,-0.005122151225805283,-0.001297833863645792
1689262753345667300,0,62753.34375,1.1546131372451782,1.1719403266906738,1.089622139930725,0.00012924593465868384,-0.0019214500207453966,0.00011589824862312526,-0.0011880826205015182,-0.01575661636888981,-0.01969096064567566
1689262753376393700,0,62753.375,1.154637336730957,1.1718875169754028,1.089632272720337,0.0002186908823205158,-0.001852668123319745,6.15328099229373e-05,-0.028266362845897675,-0.015161711722612381,-0.01746312528848648
1689262753409619100,0,62753.41015625,1.1546655893325806,1.1718130111694336,1.0896601676940918,-0.00020661743474192917,-0.0023360971827059984,0.0006133927963674068,-0.007786584552377462,0.013509153388440609,-0.00442103948444128
1689262753440591800,0,62753.44140625,1.154685378074646,1.1717942953109741,1.089671015739441,4.843280476052314e-05,-0.0012401576386764646,0.00020127880270592868,0.014262799173593521,-0.009535958990454674,-0.012601826339960098
1689262753468273600,0,62753.46875,1.1546721458435059,1.17180597782135,1.0896894931793213,-0.0010752405505627394,-0.0017511568730697036,0.00014458681107498705,-0.02635934390127659,-0.012601545080542564,-0.011983199045062065
1689262753500632800,0,62753.5,1.154667854309082,1.1717541217803955,1.0897058248519897,-0.001893063192255795,-0.0017971307970583439,0.00037707199226133525,-0.012095531448721886,0.007034239824861288,-0.006414629984647036
1689262753530330600,0,62753.53125,1.1546763181686401,1.1717196702957153,1.0897144079208374,-0.0014396096812561154,-0.0013690139167010784,0.00018836939125321805,0.005297917407006025,-0.01748046837747097,0.0015331440372392535
1689262753561594300,0,62753.5625,1.1546661853790283,1.1716760396957397,1.0897173881530762,-0.001561268582008779,-0.002333477372303605,0.0001115224658860825,0.024061912670731544,-0.029003288596868515,0.013878495432436466
1689262753595045200,0,62753.59375,1.154666781425476,1.1716256141662598,1.0897244215011597,-0.00038966393913142383,-0.002077266573905945,0.00020852299348916858,0.024913547560572624,-0.01897495798766613,-0.0076764244586229324
1689262753625683800,0,62753.625,1.1546375751495361,1.1715846061706543,1.0897365808486938,-0.0009559187456034124,-0.0008482506964355707,0.0008775673341006041,-0.0013214547652751207,0.024904249235987663,0.031238166615366936
1689262753654310700,0,62753.65234375,1.1545783281326294,1.1715699434280396,1.089755892753601,-0.0019623597618192434,-0.0006065210327506065,0.0016655924264341593,-0.017494065687060356,-0.008320648223161697,0.02518901787698269
1689262753686861400,0,62753.6875,1.1545155048370361,1.17153799533844,1.0897585153579712,-0.0024908119812607765,-0.0007668497855775058,0.00025350204668939114,0.022708171978592873,-0.003432884346693754,-0.055860016494989395
1689262753717672900,0,62753.71875,1.1545192003250122,1.1715095043182373,1.0897417068481445,-0.000747573678381741,-0.001829835120588541,-0.0007290561334230006,-0.01100146770477295,-0.020974012091755867,-0.026758641004562378
1689262753750113500,0,62753.75,1.1545095443725586,1.1714963912963867,1.089737892150879,-0.0016482098726555705,-0.001496723503805697,-0.0006943797925487161,0.009064221754670143,0.022053580731153488,-0.011907866224646568
1689262753779691100,0,62753.77734375,1.1545482873916626,1.1714528799057007,1.0897278785705566,7.122244278434664e-05,-0.0009075513225980103,-0.00072204734897241,0.013262997381389141,-0.013775466941297054,-0.013090919703245163
1689262753813084800,0,62753.8125,1.1546565294265747,1.1714059114456177,1.0897327661514282,0.0007317409035749733,-0.002036504913121462,-0.0001364264899166301,0.008680094964802265,-0.03293560817837715,-0.01761835627257824
1689262753840400700,0,62753.83984375,1.1547980308532715,1.1713398694992065,1.0897434949874878,0.0019456122536212206,-0.0024117787834256887,3.909756560460664e-05,0.03258560225367546,-0.019961444661021233,0.008991299197077751
1689262753889005900,0,62753.88671875,1.154954195022583,1.1712359189987183,1.0897023677825928,0.0026924689300358295,-0.0023832214064896107,0.001394743099808693,0.009127398952841759,-0.022042308002710342,0.025456707924604416
1689262753921378100,0,62753.921875,1.1549460887908936,1.1712111234664917,1.0897152423858643,6.165706872707233e-05,-0.00205909158103168,0.001400279114022851,-0.01664435677230358,-0.03360266610980034,0.010884374380111694
1689262753954186700,0,62753.953125,1.1549526453018188,1.1711071729660034,1.0897289514541626,-0.00020078249508515,-0.0019059201003983617,0.0009963554330170155,-0.015731167048215866,0.00821086298674345,0.003509420668706298
1689262753984439600,0,62753.984375,1.154974341392517,1.171027660369873,1.0897235870361328,-0.0001541281380923465,-0.002383922226727009,-0.00036032916978001595,-0.003795325756072998,-0.03873971104621887,-0.03887827321887016
1689262754014611900,0,62754.015625,1.1550062894821167,1.1709595918655396,1.0897178649902344,0.0006906303460709751,-0.0042023006826639175,7.037252998998156e-06,0.02767917327582836,-0.01149456575512886,0.007410683203488588
1689262754046070300,0,62754.046875,1.1550451517105103,1.1708884239196777,1.0897295475006104,0.0007561981328763068,-0.002650223672389984,0.0006023087771609426,-0.0007500908686779439,-0.018605662509799004,0.007224343717098236
1689262754076509500,0,62754.07421875,1.1550376415252686,1.1708394289016724,1.0897420644760132,-0.0010697207180783153,-0.0018929155776277184,0.001344837830401957,-0.02034151740372181,-0.05642525479197502,0.026514386758208275
1689262754109585100,0,62754.109375,1.155004858970642,1.1707584857940674,1.089749813079834,-0.0013011681148782372,-0.0031527208629995584,0.0018391177291050553,-0.018738258630037308,-0.03201491758227348,0.02474643848836422
1689262754141726400,0,62754.140625,1.1549220085144043,1.1706470251083374,1.0897358655929565,-0.0031497390009462833,-0.0028999140486121178,-0.00013271097850520164,-0.02619796432554722,-0.02573729306459427,-0.04290865734219551
1689262754170636300,0,62754.171875,1.154799222946167,1.1705430746078491,1.0896985530853271,-0.004749265965074301,-0.003912290092557669,-0.0009291715687140822,-0.010995836928486824,0.00915911328047514,-0.014666600152850151
1689262754201956600,0,62754.19921875,1.154747724533081,1.1704665422439575,1.0896790027618408,-0.0031856808345764875,-0.0030232893768697977,-0.0010850118706002831,-0.01794789731502533,-0.0021967964712530375,-0.0019773549865931273
1689262754232247500,0,62754.23046875,1.154736876487732,1.1703760623931885,1.0896786451339722,-0.002996149705722928,-0.0029497682116925716,-0.0011062594130635262,-0.01886814273893833,0.0007696414249949157,-0.020759135484695435
1689262754263685700,0,62754.26171875,1.1547151803970337,1.1703171730041504,1.0896759033203125,-0.0030293413437902927,-0.003113196464255452,-0.0010685570305213332,-0.010894760489463806,0.017226817086338997,-0.00587097741663456
1689262754294950300,0,62754.29296875,1.1546282768249512,1.17018461227417,1.0896904468536377,-0.004119451157748699,-0.00364838563837111,-0.0002756604226306081,-0.01842924766242504,0.02462291158735752,0.00740301888436079
1689262754326731700,0,62754.32421875,1.1545666456222534,1.1701164245605469,1.089682698249817,-0.003799359081313014,-0.0022620598319917917,-0.0005272221169434488,-0.017096973955631256,0.01065674889832735,0.0020318676251918077
1689262754358271700,0,62754.359375,1.15450918674469,1.1700812578201294,1.0896825790405273,-0.0030781030654907227,-0.002214758424088359,0.0002735181769821793,-0.004903199151158333,-0.003919288516044617,0.024150492623448372
1689262754388522500,0,62754.38671875,1.1545053720474243,1.1699848175048828,1.0896984338760376,-0.0016423724591732025,-0.0013005119981244206,0.0006882959278300405,0.004345832858234644,0.060488127171993256,-0.008702979423105717
1689262754422665000,0,62754.421875,1.154555320739746,1.1698837280273438,1.089706301689148,-0.0011443599360063672,-0.0025444109924137592,0.0006709089502692223,0.015500986948609352,0.00973275862634182,-0.01599736325442791
1689262754451064100,0,62754.44921875,1.1545404195785522,1.169817328453064,1.0896977186203003,-0.0015213226433843374,-0.0016410197131335735,-0.0006212986772879958,0.024616288021206856,0.01168177742511034,-0.013945215381681919
1689262754479710200,0,62754.48046875,1.1544036865234375,1.1698627471923828,1.08967924118042,-0.002789081074297428,0.0007879716577008367,-0.0007888296968303621,0.0028210971504449844,0.050294820219278336,0.004731233697384596
1689262754513858000,0,62754.51171875,1.1543347835540771,1.1699353456497192,1.0896925926208496,-0.001885899226181209,0.0012688430724665523,0.0009546635556034744,-0.015553361736238003,-0.037791814655065536,0.05118098482489586
1689262754544054200,0,62754.54296875,1.154280424118042,1.1699810028076172,1.0897209644317627,-0.003982385620474815,0.0006924727349542081,0.0008089939365163445,-0.010600777342915535,-0.031108392402529716,-0.033581335097551346
1689262754574959700,0,62754.57421875,1.1541827917099,1.1700363159179688,1.0897266864776611,-0.00573672354221344,0.0019595271442085505,0.00014101712440606207,-0.02100617252290249,0.0160586629062891,-0.036910779774188995
1689262754604983300,0,62754.60546875,1.1539726257324219,1.1701456308364868,1.0897258520126343,-0.00679851695895195,0.003094692714512348,0.00039650485268794,0.013273224234580994,-0.009450866840779781,0.008264590054750443
1689262754639499800,0,62754.640625,1.1537047624588013,1.1703057289123535,1.0897222757339478,-0.005941302981227636,0.002750370418652892,6.191660213517025e-05,-0.012267141602933407,-0.03382636979222298,-0.021024668589234352
1689262754668316000,0,62754.66796875,1.1535699367523193,1.1703869104385376,1.089711308479309,-0.005311951972544193,0.0028746649622917175,-5.637332651531324e-05,-0.00022980741050560027,-0.01648874022066593,-0.005566156469285488
1689262754698815000,0,62754.69921875,1.1534438133239746,1.1704397201538086,1.089713215827942,-0.005329703912138939,0.0015262913657352328,-8.311001874972135e-05,0.04072382301092148,-0.03915455564856529,0.0017740473849698901
1689262754729180800,0,62754.73046875,1.1533498764038086,1.1704726219177246,1.089717149734497,-0.003955547697842121,0.0009510638192296028,2.4258995836135e-05,0.008018283173441887,-0.040733594447374344,-0.017225610092282295
1689262754759960900,0,62754.7578125,1.1532838344573975,1.1704801321029663,1.0897163152694702,-0.0031511569395661354,0.0015399189433082938,-0.00012799174874089658,0.019697055220603943,-0.0012264588149264455,-0.015710633248090744
1689262754809371900,0,62754.80859375,1.1533453464508057,1.1705410480499268,1.0897332429885864,0.0013837184524163604,0.0024328206200152636,-0.00010038445179816335,0.056650057435035706,-0.0022256614174693823,-0.0013206659350544214
1689262754840448300,0,62754.83984375,1.1534919738769531,1.170655369758606,1.0897613763809204,0.0029084065463393927,0.0014662165194749832,0.0011340107303112745,0.0044500199146568775,0.02430066652595997,0.037253692746162415
1689262754871002800,0,62754.87109375,1.1535898447036743,1.17072331905365,1.0897841453552246,0.002368022920563817,0.001913776621222496,0.0008401186787523329,0.029023433104157448,0.015882089734077454,0.006903721019625664
