%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31,field.data32,field.data33,field.data34,field.data35,field.data36,field.data37,field.data38,field.data39,field.data40,field.data41,field.data42,field.data43,field.data44,field.data45,field.data46,field.data47,field.data48,field.data49
1685054325790086200,0,54325.7890625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0020927696023136377,0.0001708327472442761,0.00022196079953573644,-0.031286709010601044,-0.08564396947622299,-0.01154749933630228,17.0,0.008310345932841301,-0.0029565186705440283,-0.00021017983090132475,0.003067062934860587,-0.04800904169678688,-0.001757623627781868,18.0,0.0019620880484580994,-0.0009702318347990513,0.000367873755749315,-0.006260095164179802,-0.045223694294691086,0.0009568824898451567,20.0,-0.001729423995129764,0.00010176142677664757,-0.00010079937783302739,-0.05282298102974892,0.0916469469666481,0.02122652530670166,21.0,-0.00014582660514861345,-0.001241738791577518,-0.00019967701518908143,0.01496207993477583,-0.04552863538265228,0.014081035740673542,22.0,0.0032066358253359795,-0.0013660392723977566,-0.00045801146188750863,-0.04097163304686546,-0.02485697716474533,-0.014973322860896587
1685054325799721600,0,54325.80078125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0029729700181633234,-0.000414142879890278,0.0011337903561070561,0.10401322692632675,-0.05335705354809761,0.09324315190315247,17.0,0.006055849604308605,-0.0026697420980781317,0.0009515195270068944,-0.04063127562403679,-0.04270786792039871,0.01872485876083374,18.0,0.001977906096726656,-0.0005158064886927605,0.0008461735560558736,0.00825501885265112,0.053589679300785065,0.04468579217791557,20.0,-0.0024774535559117794,0.0003257945354562253,0.0002733590081334114,-0.06766312569379807,0.021169407293200493,0.04104386270046234,21.0,0.00030507417977787554,-0.0013803454348817468,0.00010021027264883742,0.02697123773396015,0.06463205069303513,-0.0034845375921577215,22.0,0.003723005298525095,-0.001139519503340125,-0.0006819135742262006,0.013221661560237408,-0.0026670757215470076,-0.022572604939341545
1685054325811197500,0,54325.80859375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0015382446581497788,0.0002411199820926413,0.0014093625359237194,-0.06455573439598083,0.038904160261154175,0.038358353078365326,17.0,0.006966697983443737,-0.003024202771484852,0.0010563716059550643,0.04790104925632477,-0.01249154843389988,0.06004879251122475,18.0,0.002050248207524419,-0.0013324489118531346,0.0016030592378228903,0.06878919154405594,-0.07309024780988693,0.08000128716230392,20.0,-0.000671508489176631,0.0016897269524633884,0.00030002446146681905,0.24234537780284882,0.12198913842439651,0.012741024605929852,21.0,-0.00021704545360989869,-0.0010996430646628141,0.00027070281794294715,0.039301205426454544,-0.0312036219984293,0.04498982056975365,22.0,0.003461613552644849,-0.0011808041017502546,-0.00024431865313090384,0.033200133591890335,-0.01742318458855152,0.04285198822617531
1685054325819589000,0,54325.8203125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0033719376660883427,0.0012500772718340158,0.0007352700922638178,0.013468077406287193,0.06816095113754272,-0.051698554307222366,17.0,0.006639926694333553,-0.002831878373399377,0.0006191545980982482,-0.14562785625457764,-0.11196025460958481,-0.013788287527859211,18.0,0.000981927034445107,-0.0005326610989868641,0.0009166563395410776,-0.20841865241527557,0.015910211950540543,-0.05733926221728325,20.0,-0.002118045696988702,0.0019274066435173154,-1.3792120626021642e-05,-0.3327378034591675,0.010552724823355675,-0.01859007589519024,21.0,-0.0012490686494857073,-0.00012277030327823013,-6.832733924966305e-05,-0.20389507710933685,-0.006155356299132109,-0.042174067348241806,22.0,0.0033266639802604914,-0.0008689703536219895,-4.3228887079749256e-05,-0.21040868759155273,-0.008288802579045296,0.025067679584026337
1685054325829574300,0,54325.828125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.001386876218020916,-0.0007849654066376388,0.0007272633956745267,-0.035216446965932846,-0.19574370980262756,0.0078007252886891365,17.0,0.007447771728038788,-0.002127882791683078,0.00022824144980404526,0.006624123081564903,0.10976266115903854,0.010415181517601013,18.0,0.0010168739827349782,0.00011696193541865796,0.0011251253308728337,0.09001969546079636,0.044621601700782776,0.03464250639081001,20.0,0.0008182984893210232,0.001097444212064147,0.0004615473444573581,0.4069896936416626,-0.03731685131788254,0.053289029747247696,21.0,-0.002858370076864958,0.0003930776147171855,0.0006889622309245169,0.13156047463417053,-0.02754584513604641,0.027016758918762207,22.0,0.00277297617867589,-0.0005261500482447445,0.0004287073388695717,0.14646944403648376,-0.01633121632039547,0.046078626066446304
1685054325839665600,0,54325.83984375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.001964257098734379,-0.001649595214985311,0.0004219355760142207,-0.044702429324388504,-0.15571509301662445,-0.017649417743086815,17.0,0.006430762354284525,-0.0015811887569725513,5.953364507149672e-06,-0.019193224608898163,0.004884961526840925,-0.03584996610879898,18.0,0.001033049076795578,-0.00010808359365910292,0.0001745462213875726,-0.12173061072826385,-0.06696777045726776,-0.08058294653892517,20.0,0.001896041794680059,-0.0007608382729813457,-2.5085893867071718e-05,-0.010237624868750572,-0.20566034317016602,-0.04134358465671539,21.0,-0.003748800838366151,0.0008593605598434806,0.0003254972107242793,-0.16950534284114838,0.047862861305475235,-0.04819299280643463,22.0,0.00150871102232486,0.0006655481411144137,0.000541571294888854,-0.15792661905288696,0.005558420903980732,0.01572805643081665
1685054325849575300,0,54325.84765625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.003557451069355011,-0.0008626646595075727,0.0005396379856392741,0.15456123650074005,0.0582556389272213,0.023421870544552803,17.0,0.004865842405706644,-0.0013522198423743248,0.00044089730363339186,-0.09030850231647491,-0.03274080157279968,-0.011996818706393242,18.0,0.0007119996007531881,-1.3137179166733404e-06,0.0002895865764003247,-0.022034361958503723,0.03372584655880928,0.014990600757300854,20.0,0.002000050153583288,0.0004602953267749399,-0.00018295574409421533,0.018028153106570244,0.14065417647361755,-0.01571810431778431,21.0,-0.002541166730225086,-0.0009336129296571016,9.850983042269945e-05,0.032477542757987976,0.022289205342531204,-0.035370972007513046,22.0,0.0008258910966105759,0.0010762290330603719,-5.933559077675454e-05,-0.025385377928614616,0.06186165660619736,-0.05846617370843887
1685054325859587300,0,54325.859375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0025777805130928755,0.0031062879133969545,-0.00029319891473278403,-0.15954536199569702,0.32456815242767334,-0.07442193478345871,17.0,0.0048637110739946365,-0.00240620831027627,-0.0002535098174121231,-0.17152099311351776,-0.06987861543893814,-0.06286539882421494,18.0,0.0006580045446753502,4.921529398416169e-05,0.00027309826691634953,-0.0837915912270546,0.006911938544362783,-0.0006229106802493334,20.0,-0.0011655805865302682,0.001903893193230033,-0.00024289324937853962,-0.3766880929470062,0.09885594993829727,-0.013270555064082146,21.0,-0.00017212687816936523,-0.00019795580010395497,-0.00030511434306390584,-0.007156253792345524,-0.04243157058954239,-0.04522016644477844,22.0,0.001539726392365992,0.0004921609652228653,-0.00035088389995507896,-0.051497865468263626,-0.06567507982254028,-0.032231565564870834
1685054325879590900,0,54325.87890625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.003076867200434208,0.0018195445882156491,-0.00030193335260264575,0.05185358226299286,-0.11175788938999176,-0.002257600426673889,17.0,0.005108363926410675,-0.002187382662668824,-0.00030727213015779853,-0.010399525053799152,-0.04027554765343666,0.018358347937464714,18.0,0.000100189536169637,-0.00039358812500722706,-0.0003079475718550384,-0.004657230339944363,-0.003953663632273674,-0.05009060353040695,20.0,-0.001661452348344028,0.0007454977603629231,-0.0001729703217279166,-0.031744226813316345,-0.071663498878479,-0.004376010503619909,21.0,-0.0006822916329838336,0.0022080829367041588,-0.00023329372925218195,0.006697212811559439,0.0027386171277612448,0.01817428693175316,22.0,0.0022541305515915155,0.00046072006807662547,-9.358301758766174e-05,0.016383333131670952,0.0035602792631834745,0.020175611600279808
1685054325880097800,0,54325.87890625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.002912435680627823,0.00184304965659976,-0.0004184432909823954,0.009050773456692696,0.08531158417463303,-0.01222954597324133,17.0,0.004944134969264269,-0.0021637752652168274,-0.0004237536631990224,0.06690220534801483,0.15581277012825012,0.05110820010304451,18.0,-0.000649962923489511,-0.0002687397936824709,-0.00033790047746151686,-0.02762884646654129,0.11469118297100067,-0.0029748575761914253,20.0,-0.001738553517498076,0.0017757090972736478,0.0005840809899382293,-0.02253594435751438,0.19291995465755463,0.06545578688383102,21.0,-0.0020133801735937595,0.0018445582827553153,0.0006011412478983402,-0.0019504777155816555,0.12247120589017868,0.068479984998703,22.0,0.001978711923584342,0.0004896240425296128,0.00017942872364073992,-0.03930377960205078,0.08653707057237625,0.019208401441574097
1685054325890313700,0,54325.890625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.002037621336057782,-0.0019120099022984505,-0.0002192867104895413,-0.009884759783744812,-0.29173916578292847,0.019431203603744507,17.0,0.0051557160913944244,-0.001091957907192409,-0.0005457838415168226,0.07672905176877975,-0.01960904151201248,-0.0005883504636585712,18.0,-0.0009784409776329994,-0.0011435637716203928,-0.0004273937956895679,0.004090799018740654,-0.07399161905050278,-0.013508465141057968,20.0,0.0023224884644150734,-0.0009112782427109778,0.0005167183699086308,0.4254932999610901,-0.20019792020320892,-0.015711981803178787,21.0,-0.004685814026743174,0.00022846130013931543,0.000952318892814219,0.020138369873166084,0.009521400555968285,-0.06318546086549759,22.0,0.00010871692938962951,-0.00022914560395292938,0.0006789739709347486,-0.0384642630815506,-0.002918197074905038,0.03543031960725784
1685054325899814400,0,54325.8984375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.004005845636129379,-0.003055028384551406,1.3825909263687208e-05,0.22285756468772888,-0.021108873188495636,0.024631638079881668,17.0,0.0041029565036296844,0.0004480656061787158,-0.00015474895189981908,-0.006071953568607569,0.11703986674547195,-0.02556905336678028,18.0,-0.0019035168224945664,-0.00017477750952821225,-0.0005452418699860573,-0.05262589082121849,0.12756863236427307,-0.026403605937957764,20.0,0.0013268098700791597,0.0006439451826736331,0.0006405569729395211,-0.08258163183927536,0.27290278673171997,0.004574489779770374,21.0,-0.004028708208352327,-0.0013682401040568948,0.000973232148680836,0.01682928204536438,0.060866184532642365,-0.0946245789527893,22.0,-0.0010680543491616845,-0.001043305266648531,0.0005919995601288974,-0.017583709210157394,0.08345170319080353,-0.0234088022261858
1685054325909716700,0,54325.91015625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.000384376646252349,-0.0009948150254786015,-0.0008438296499662101,-0.4139920473098755,0.1601332277059555,-0.0894981324672699,17.0,0.006571703124791384,-0.00147521763574332,-0.0013960320502519608,-0.07933048158884048,-0.05147542059421539,-0.06229192018508911,18.0,-0.0013619206147268414,-0.00022365480253938586,-0.0009053797693923116,-0.09667185693979263,-0.028329892084002495,-0.0504223071038723,20.0,-0.0009213435696437955,0.0001444920344511047,0.0003899800358340144,-0.27939894795417786,-0.02559070661664009,-0.03146056830883026,21.0,-0.0024500531144440174,-0.0011806456604972482,0.00048485939623788,-6.0272199334576726e-05,0.01119620818644762,-0.04205339401960373,22.0,-0.001363876974210143,-0.0018723116954788566,-0.00043665425619110465,-0.089495949447155,-0.046912625432014465,-0.1199394166469574
1685054325919552300,0,54325.91796875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4.892139622825198e-05,0.0008293045684695244,-0.0005885710124857724,-0.019028183072805405,0.22377461194992065,0.017712164670228958,17.0,0.007446823175996542,-0.0036433732602745295,-0.0010708756744861603,0.04888114333152771,0.03252248838543892,0.06250257790088654,18.0,-0.000300445593893528,-0.001331652165390551,-0.00042960557038895786,0.025160009041428566,0.0029410948045551777,0.03732497617602348,20.0,-0.003413786878809333,-0.0017489211168140173,0.0010219223331660032,-0.20797452330589294,-0.09867897629737854,0.06371253728866577,21.0,-0.0013756840489804745,-0.0014572270447388291,0.0008952405769377947,0.14510975778102875,0.0763079896569252,0.07802076637744904,22.0,-0.0014431142481043935,-0.0015955192502588034,9.369289182359353e-05,0.011524226516485214,0.07634380459785461,0.036517880856990814
1685054325929743000,0,54325.9296875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,-0.0007000553305260837,0.0020853872410953045,-0.0004594246274791658,-0.15422968566417694,0.09404070675373077,0.009700468741357327,17.0,0.00905770156532526,-0.0043481080792844296,-0.0010699593694880605,0.01732179895043373,-0.038400422781705856,0.020269356667995453,18.0,0.0013584984699264169,-0.0015416424721479416,-0.0003105210780631751,-0.018771307542920113,0.00469494191929698,0.011701555922627449,20.0,-0.0029661348089575768,-0.0021111387759447098,0.00100081751588732,-0.006815715227276087,-0.08004433661699295,0.002470084698870778,21.0,-0.00017300316540058702,-0.00021812593331560493,0.0008276997832581401,-0.0010819508461281657,0.0920802503824234,0.015266121365129948,22.0,-0.0014199650613591075,-0.001211938331834972,0.0006498976144939661,-0.0677141323685646,-0.007992226630449295,0.04407432675361633
1685054325939905500,0,54325.9375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0007100130314938724,0.0008873899932950735,-0.0007588727748952806,0.004607891198247671,-0.07714878767728806,-0.03195090964436531,17.0,0.011448378674685955,-0.00411500409245491,-0.0015241845976561308,-0.007962541654706001,0.004187308251857758,-0.03436801955103874,18.0,0.003137830877676606,-0.0022603143006563187,-0.0003610876156017184,-0.05026700720191002,-0.03222085162997246,0.00298703252337873,20.0,-0.0018305215053260326,-0.00010830860992427915,0.0006983434432186186,0.013185008428990841,0.1987370401620865,-0.025658266618847847,21.0,-0.00020691136887762696,-0.0005565264727920294,0.000597476726397872,0.04436803236603737,-0.07278537005186081,-0.06671737134456635,22.0,-0.0010903753573074937,-0.0014214989496394992,0.00044789601815864444,-0.05187305063009262,0.01023243647068739,-0.027638981118798256
1685054325949554200,0,54325.94921875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0017615730175748467,-0.001093538012355566,-0.0003642603405751288,0.08041343092918396,-0.203232541680336,0.03785837069153786,17.0,0.012548105791211128,-0.003974207676947117,-0.0012297340435907245,0.14117969572544098,-0.009423557668924332,0.012758033350110054,18.0,0.00427307840436697,-0.0023184914607554674,-0.0004105090338271111,0.04510428383946419,-0.020632585510611534,0.005035503301769495,20.0,-0.0011760180350393057,-0.0013296641409397125,0.0006885998300276697,0.08880694955587387,-0.15146911144256592,-0.00046774710062891245,21.0,-0.0008459629025310278,0.0003577102907001972,0.0006684719119220972,0.08267220854759216,-0.04415496438741684,0.020517297089099884,22.0,-0.0014835072215646505,-0.001839719945564866,0.0006716388161294162,0.02233542501926422,-0.08252579718828201,0.014765349216759205
1685054325960142200,0,54325.9609375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.003104591742157936,-0.0023315483704209328,0.00015719980001449585,0.10907561331987381,-0.13024967908859253,0.059572093188762665,17.0,0.012918259017169476,-0.004261395428329706,-0.0006608933908864856,0.06582567095756531,-0.09506236761808395,0.039537616074085236,18.0,0.004348807968199253,-0.0018831948982551694,-0.00023706939828116447,-0.018222609534859657,0.017942700535058975,0.0313936322927475,20.0,-0.0017827770207077265,-0.0038320780731737614,0.000914001080673188,-0.024981407448649406,-0.2649324834346771,0.026359153911471367,21.0,-0.0005180170410312712,0.001161324791610241,0.000836996070574969,-0.004034329205751419,-0.08287005126476288,0.04158959165215492,22.0,-0.0016882254276424646,-0.0010592300677672029,0.0006750479806214571,0.01897059939801693,-0.03170562908053398,-0.0009353393688797951
1685054325970318200,0,54325.96875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0026343059726059437,-0.0009070390951819718,-0.00012297011562623084,-0.11528058350086212,0.1296204924583435,-0.0257871150970459,17.0,0.013436548411846161,-0.0054769390262663364,-0.0009099604212678969,0.0034564484376460314,0.09337826818227768,0.0061753601767122746,18.0,0.004433199763298035,-0.0035559972748160362,-0.0008385400287806988,-0.04403677582740784,-0.05023086071014404,-0.060774896293878555,20.0,-0.0010657059028744698,-0.0013332832604646683,0.00017248802760150284,0.032563112676143646,0.23144516348838806,-0.06820107251405716,21.0,-0.0004212062631268054,0.0011810949072241783,0.00013329998182598501,0.026184720918536186,0.07169310748577118,-0.04377027228474617,22.0,-0.0010571555467322469,-0.0004136672068852931,0.00010654681682353839,-0.05233989283442497,0.055735889822244644,-0.05372041091322899
1685054325980346900,0,54325.98046875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0017460377421230078,0.00034216654603369534,-0.0001596387883182615,-0.16375009715557098,0.021352363750338554,-0.000267242721747607,17.0,0.01362551748752594,-0.005005399230867624,-0.0010085157118737698,-0.06532147526741028,-0.08532468229532242,-0.025617174804210663,18.0,0.004498201422393322,-0.0033958740532398224,-0.0007612722110934556,-0.059670884162187576,-0.002396665047854185,0.002740918891504407,20.0,-0.001295739784836769,0.001156515907496214,0.0003332040214445442,-0.07067571580410004,0.14269232749938965,0.017520742490887642,21.0,0.0011915736831724644,0.0013984761899337173,0.00017940366524271667,-0.027649007737636566,0.04319422319531441,-0.02768203243613243,22.0,-0.0009757957886904478,-0.0006538866437040269,0.0001764715852914378,-0.050048500299453735,-0.08521903306245804,0.007371984887868166
1685054325994241600,0,54325.9921875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0034092748537659645,0.0007552254246547818,-0.0006459549185819924,0.14517435431480408,-0.009795151650905609,-0.0487617552280426,17.0,0.011989307589828968,-0.004321214742958546,-0.001202450250275433,-0.09190414100885391,0.03316505625844002,-0.042452964931726456,18.0,0.004308388568460941,-0.004172163084149361,-0.0010316900443285704,-0.00930704828351736,-0.07367967069149017,-0.03977416828274727,20.0,0.0015738258371129632,0.0012737901415675879,0.00020325732475612313,0.29976728558540344,-0.02474118582904339,-0.017250332981348038,21.0,0.00012449709174688905,0.0017405017279088497,0.00029305790667422116,-0.10306233912706375,-0.05085700377821922,0.006934529170393944,22.0,-0.0016225558938458562,5.7959074183600023e-05,0.000414474488934502,-0.010761309415102005,0.029453199356794357,0.018177932128310204
1685054326009954700,0,54326.0078125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0033565356861799955,0.00029604483279399574,-0.0011489108437672257,-0.08168010413646698,0.020776670426130295,-0.06143519654870033,17.0,0.011584972962737083,-0.004290971904993057,-0.0016948024276643991,-0.08220063149929047,0.058704495429992676,-0.05653202533721924,18.0,0.0035530112218111753,-0.0038331823889166117,-0.001786896144039929,-0.11006465554237366,0.10179635137319565,-0.10035523772239685,20.0,0.000860284548252821,0.00033696257742121816,-0.00041692337254062295,-0.1054970845580101,-0.012585827149450779,-0.06941879540681839,21.0,0.000664970837533474,0.0021975741256028414,-0.00040427406202070415,-0.11032141745090485,0.035841263830661774,-0.050102196633815765,22.0,-0.00155935890506953,-0.00011746678501367569,-0.00038311921525746584,-0.0529111810028553,0.025104664266109467,-0.0866808295249939
1685054326025816000,0,54326.0234375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0016846894286572933,-0.0006512819672934711,-0.0007549857837148011,-0.13726890087127686,-0.04426639527082443,0.0009421009453944862,17.0,0.008587858639657497,-0.0037999239284545183,-0.0012443795567378402,-0.08374223858118057,0.061328381299972534,0.0010209009051322937,18.0,0.0022731267381459475,-0.0031229800079017878,-0.0008155224495567381,-0.034085795283317566,0.0035721329040825367,0.02219945564866066,20.0,0.001965009141713381,0.0029687429778277874,-0.00014550091873388737,0.10300220549106598,0.08439407497644424,0.005812258925288916,21.0,-0.0007573997136205435,-0.0007335527334362268,2.2367321435012855e-05,-0.02646408975124359,-0.00024672181461937726,0.014294859953224659,22.0,-0.002525217365473509,-0.0006892741075716913,-0.00018625591474119574,-0.031741514801979065,0.028226474300026894,0.014935754239559174
1685054326057273500,0,54326.0546875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.002207219135016203,-0.0005170161603018641,0.0005587151390500367,-0.004508155398070812,0.15451887249946594,-0.06607294082641602,17.0,0.0033382782712578773,-0.002359988633543253,0.0005392926977947354,0.029911739751696587,-0.13944822549819946,-0.03022671490907669,18.0,-0.0015951620880514383,-0.0010682357242330909,0.0007954483153298497,0.03881265968084335,-0.09488500654697418,-0.04627298563718796,20.0,0.0020557530224323273,0.003436296246945858,1.773092481016647e-05,0.1108780950307846,0.27554869651794434,-0.016297249123454094,21.0,-0.0008179301512427628,-0.00024686011602170765,0.0001957336935447529,0.052861254662275314,-0.01765485666692257,-0.02069329284131527,22.0,-0.003048173850402236,-0.0009408945334143937,3.171278513036668e-05,0.03755835443735123,-0.010768036358058453,-0.05832306668162346
1685054326065510300,0,54326.06640625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0023676797281950712,7.213951903395355e-05,0.0004881909699179232,-0.018472570925951004,-0.05267086252570152,-0.015387821942567825,17.0,0.0020661717280745506,-0.0005054771900177002,0.0005425228737294674,-0.22309893369674683,-0.05882273614406586,-0.051566217094659805,18.0,-0.002312206430360675,-0.0005424930714070797,0.0006348406313918531,-0.09149609506130219,-0.07502288371324539,-0.03383186459541321,20.0,0.0015286077978089452,0.0011072587221860886,1.2960319509147666e-05,-0.09564237296581268,-0.25064191222190857,0.006842602510005236,21.0,-0.0010691253701224923,0.001781349303200841,0.0001742164749884978,-0.09714590758085251,0.011774783954024315,0.008038598112761974,22.0,-0.0024223492946475744,-0.000933711533434689,6.769384344806895e-05,-0.07632309198379517,-0.07176651805639267,0.009074781090021133
1685054326080714200,0,54326.078125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,-0.0010113674215972424,0.0022248837631195784,0.0005711205303668976,-0.2199970781803131,0.15081769227981567,-0.025025593116879463,17.0,0.001664716168306768,-0.0007711338112130761,0.0004617097438313067,-0.058815207332372665,0.01676994003355503,-0.03822949528694153,18.0,-0.0033851617481559515,0.0005536229582503438,0.001139664906077087,0.022768499329686165,-0.1094478964805603,-0.060441017150878906,20.0,0.0033745153341442347,0.0014380960492417216,0.0002016369835473597,0.052918706089258194,0.05797367915511131,-0.0256220493465662,21.0,-0.0013175850035622716,6.643112283200026e-05,0.0004935983452014625,-0.1162518709897995,-0.0674222931265831,-0.04783159866929054,22.0,-0.003290788736194372,-0.001250370405614376,-0.0005035654758103192,0.03631258383393288,-0.05638310685753822,-0.05344053730368614
1685054326095865200,0,54326.09375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,-0.0008905782015062869,0.0025059280451387167,0.0006185523816384375,0.05937913805246353,-0.0004563579277601093,0.004615672864019871,17.0,0.0005574629758484662,-0.0012592036509886384,0.0006578980828635395,0.0849217101931572,-0.06683182716369629,0.015052486211061478,18.0,-0.003938665147870779,0.0006854526000097394,0.0008635110571049154,0.0007571959285996854,-0.015013203956186771,-0.027283377945423126,20.0,0.0015312129398807883,0.0024738707579672337,0.0003714332415256649,-0.11827261000871658,0.0829499214887619,0.016068780794739723,21.0,-0.000654976349323988,-0.0005336362519301474,0.0005076866364106536,0.0718129426240921,-0.027272244915366173,0.004622920416295528,22.0,-0.003093402599915862,-0.0017411125591024756,-0.00026257787249051034,0.01690588891506195,-0.02299821376800537,0.002254639519378543
1685054326099232900,0,54326.09765625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,-0.001445652567781508,0.004447890445590019,-2.6105963115696795e-05,-0.03463662788271904,0.1922168880701065,-0.05748962238430977,17.0,0.0013086344115436077,-0.0038820260670036077,0.0001032355212373659,0.008727917447686195,-0.02131805010139942,0.01248304732143879,18.0,-0.004187862388789654,-0.00017394733731634915,0.0009521690662950277,-0.009709143079817295,-0.018991945311427116,0.016957174986600876,20.0,-0.00048650175449438393,0.0015970899257808924,0.00018758796795736998,-0.18938960134983063,-0.09362553060054779,-0.013654137030243874,21.0,-0.0007705112220719457,-0.00023690832313150167,0.00020543580467347056,-0.04240650311112404,0.024557868018746376,-0.019385410472750664,22.0,-0.0026930784806609154,-0.0021554927807301283,-0.000319984566885978,-0.03290330246090889,-0.028714220970869064,-0.020949866622686386
1685054326110752600,0,54326.109375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,-0.0017762702191248536,0.0023254132829606533,0.0003319661191198975,0.005479468964040279,-0.12487123161554337,0.04347919672727585,17.0,0.00027861964190378785,-0.004280609544366598,0.0004469839623197913,0.0923878401517868,0.09166333824396133,0.048920027911663055,18.0,-0.004462073091417551,-0.001763972220942378,0.0010809634113684297,0.04350226745009422,-0.016401775181293488,0.02508852258324623,20.0,-0.0011982362484559417,-0.0011940276017412543,0.0003012983361259103,-0.07240474224090576,-0.23064258694648743,0.01860981434583664,21.0,-0.0009701093076728284,0.0003666002012323588,0.0002869747986551374,0.06129230931401253,0.024441439658403397,0.042893946170806885,22.0,-0.002194785512983799,-0.0021060362923890352,0.00016666804731357843,0.010184993967413902,0.0406305156648159,0.040135882794857025
