%time,field.mode,field.duration,field.motor1_move,field.motor2_move,field.motor1_torque,field.motor2_torque,field.PF_cmd,field.EV_cmd,field.theta_cmd,field.alpha_cmd,field.PF_curr,field.EV_curr,field.CPU0,field.CPU1,field.CPU2,field.CPU3,field.t,field.valid
1685054324721909700,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,45.5,71.4000015258789,14.300000190734863,0.0,54324.765625,1.0
1685054324721948900,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,45.5,71.4000015258789,14.300000190734863,0.0,54324.7734375,1.0
1685054324721960400,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,45.5,71.4000015258789,14.300000190734863,0.0,54324.78515625,1.0
1685054324722022000,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,45.5,71.4000015258789,14.300000190734863,0.0,54324.796875,1.0
1685054324722027500,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,45.5,71.4000015258789,14.300000190734863,0.0,54324.8046875,1.0
1685054324722092000,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,45.5,71.4000015258789,14.300000190734863,0.0,54324.81640625,1.0
1685054324828764400,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,71.4000015258789,30.0,10.0,54324.82421875,1.0
1685054324828773900,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,71.4000015258789,30.0,10.0,54324.8359375,1.0
1685054324828778000,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,71.4000015258789,30.0,10.0,54324.84375,1.0
1685054324828791300,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,71.4000015258789,30.0,10.0,54324.85546875,1.0
1685054324828873800,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,71.4000015258789,30.0,10.0,54324.8671875,1.0
1685054324828882500,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,71.4000015258789,30.0,10.0,54324.875,1.0
1685054324828963100,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,71.4000015258789,30.0,10.0,54324.88671875,1.0
1685054324828966600,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,71.4000015258789,30.0,10.0,54324.89453125,1.0
1685054324829055100,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,71.4000015258789,30.0,10.0,54324.90625,1.0
1685054324829060100,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,71.4000015258789,30.0,10.0,54324.9140625,1.0
1685054324927613400,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,66.69999694824219,45.5,0.0,54324.92578125,1.0
1685054324927617500,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,66.69999694824219,45.5,0.0,54324.93359375,1.0
1685054324927683500,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,66.69999694824219,45.5,0.0,54324.9453125,1.0
1685054324927767200,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,66.69999694824219,45.5,0.0,54324.95703125,1.0
1685054324927776700,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,66.69999694824219,45.5,0.0,54324.96484375,1.0
1685054324927862100,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,66.69999694824219,45.5,0.0,54324.9765625,1.0
1685054324927867200,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,66.69999694824219,45.5,0.0,54324.984375,1.0
1685054324927924400,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,66.69999694824219,45.5,0.0,54324.99609375,1.0
1685054324927984800,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,66.69999694824219,45.5,0.0,54325.00390625,1.0
1685054324927993500,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,66.69999694824219,45.5,0.0,54325.015625,1.0
1685054325106599200,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,71.4000015258789,0.0,0.0,54325.02734375,1.0
1685054325106646200,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,71.4000015258789,0.0,0.0,54325.03515625,1.0
1685054325106651200,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,71.4000015258789,0.0,0.0,54325.046875,1.0
1685054325106718700,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,71.4000015258789,0.0,0.0,54325.0546875,1.0
1685054325106734200,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,71.4000015258789,0.0,0.0,54325.06640625,1.0
1685054325106738700,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,71.4000015258789,0.0,0.0,54325.07421875,1.0
1685054325106742200,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,71.4000015258789,0.0,0.0,54325.0859375,1.0
1685054325106747000,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,71.4000015258789,0.0,0.0,54325.09375,1.0
1685054325106769100,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,71.4000015258789,0.0,0.0,54325.10546875,1.0
1685054325106798100,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,71.4000015258789,0.0,0.0,54325.1171875,1.0
1685054325106914400,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,71.4000015258789,40.0,10.0,54325.125,1.0
1685054325106937600,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,71.4000015258789,40.0,10.0,54325.13671875,1.0
1685054325107025800,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,71.4000015258789,40.0,10.0,54325.14453125,1.0
1685054325107030600,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,71.4000015258789,40.0,10.0,54325.15625,1.0
1685054325107095500,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,71.4000015258789,40.0,10.0,54325.1640625,1.0
1685054325107153300,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,71.4000015258789,40.0,10.0,54325.17578125,1.0
1685054325184361300,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,71.4000015258789,40.0,10.0,54325.1875,1.0
1685054325184383300,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,71.4000015258789,40.0,10.0,54325.1953125,1.0
1685054325184389300,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,71.4000015258789,40.0,10.0,54325.20703125,1.0
1685054325184467100,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,71.4000015258789,40.0,10.0,54325.21484375,1.0
1685054325184475600,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,71.4000015258789,46.20000076293945,0.0,54325.2265625,1.0
1685054325184549300,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,71.4000015258789,46.20000076293945,0.0,54325.234375,1.0
1685054325184561400,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,71.4000015258789,46.20000076293945,0.0,54325.24609375,1.0
1685054325184585200,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,71.4000015258789,46.20000076293945,0.0,54325.25390625,1.0
1685054325184657300,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,71.4000015258789,46.20000076293945,0.0,54325.265625,1.0
1685054325421025500,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,71.4000015258789,46.20000076293945,0.0,54325.2734375,1.0
1685054325421094000,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,71.4000015258789,46.20000076293945,0.0,54325.28515625,1.0
1685054325421104800,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,71.4000015258789,46.20000076293945,0.0,54325.296875,1.0
1685054325421170300,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,71.4000015258789,46.20000076293945,0.0,54325.3046875,1.0
1685054325421175000,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,71.4000015258789,46.20000076293945,0.0,54325.31640625,1.0
1685054325421251300,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,71.4000015258789,14.300000190734863,0.0,54325.32421875,1.0
1685054325421265000,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,71.4000015258789,14.300000190734863,0.0,54325.3359375,1.0
1685054325421270200,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,71.4000015258789,14.300000190734863,0.0,54325.34765625,1.0
1685054325421352300,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,71.4000015258789,14.300000190734863,0.0,54325.35546875,1.0
1685054325421378300,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,71.4000015258789,14.300000190734863,0.0,54325.3671875,1.0
1685054325421454500,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,71.4000015258789,14.300000190734863,0.0,54325.375,1.0
1685054325421469900,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,71.4000015258789,14.300000190734863,0.0,54325.38671875,1.0
1685054325421509200,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,71.4000015258789,14.300000190734863,0.0,54325.39453125,1.0
1685054325421520500,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,71.4000015258789,14.300000190734863,0.0,54325.40625,1.0
1685054325421591800,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,71.4000015258789,14.300000190734863,0.0,54325.4140625,1.0
1685054325421595900,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,71.4000015258789,30.0,0.0,54325.42578125,1.0
1685054325421670000,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,71.4000015258789,30.0,0.0,54325.43359375,1.0
1685054325421682100,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,71.4000015258789,30.0,0.0,54325.4453125,1.0
1685054325522803100,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,71.4000015258789,30.0,0.0,54325.45703125,1.0
1685054325522817200,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,71.4000015258789,30.0,0.0,54325.46484375,1.0
1685054325522834500,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,71.4000015258789,30.0,0.0,54325.4765625,1.0
1685054325522848300,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,71.4000015258789,30.0,0.0,54325.484375,1.0
1685054325522893000,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,71.4000015258789,30.0,0.0,54325.49609375,1.0
1685054325522908900,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,71.4000015258789,30.0,0.0,54325.5078125,1.0
1685054325522950900,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,71.4000015258789,30.0,0.0,54325.515625,1.0
1685054325522970400,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,71.4000015258789,30.0,0.0,54325.5234375,1.0
1685054325523052200,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,71.4000015258789,40.0,0.0,54325.5390625,1.0
1685054325523065000,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,71.4000015258789,40.0,0.0,54325.546875,1.0
1685054325523090100,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,71.4000015258789,40.0,0.0,54325.5546875,1.0
1685054325523117800,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,71.4000015258789,40.0,0.0,54325.56640625,1.0
1685054325523187600,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,71.4000015258789,40.0,0.0,54325.57421875,1.0
1685054325523224900,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,71.4000015258789,40.0,0.0,54325.5859375,1.0
1685054325523252400,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,71.4000015258789,40.0,0.0,54325.59375,1.0
1685054325523300500,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,71.4000015258789,40.0,0.0,54325.60546875,1.0
1685054325523382800,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,71.4000015258789,40.0,0.0,54325.6171875,1.0
1685054325721581900,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,71.4000015258789,40.0,0.0,54325.625,1.0
1685054325721615600,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,71.4000015258789,12.5,0.0,54325.63671875,1.0
1685054325721619600,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,71.4000015258789,12.5,0.0,54325.64453125,1.0
1685054325721648400,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,71.4000015258789,12.5,0.0,54325.65625,1.0
1685054325721724000,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,71.4000015258789,12.5,0.0,54325.67578125,1.0
1685054325721749700,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,71.4000015258789,12.5,0.0,54325.6796875,1.0
1685054325721830800,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,71.4000015258789,12.5,0.0,54325.68359375,1.0
1685054325721844100,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,71.4000015258789,12.5,0.0,54325.6953125,1.0
1685054325721890700,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,71.4000015258789,12.5,0.0,54325.70703125,1.0
1685054325721899400,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,71.4000015258789,12.5,0.0,54325.71484375,1.0
1685054325721971500,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,71.4000015258789,12.5,0.0,54325.7265625,1.0
1685054325721976200,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,76.9000015258789,55.599998474121094,0.0,54325.734375,1.0
1685054325722036500,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,76.9000015258789,55.599998474121094,0.0,54325.74609375,1.0
1685054325722132600,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,76.9000015258789,55.599998474121094,0.0,54325.7578125,1.0
1685054325722144900,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,76.9000015258789,55.599998474121094,0.0,54325.765625,1.0
1685054325722221100,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,76.9000015258789,55.599998474121094,0.0,54325.7734375,1.0
1685054325722234500,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,76.9000015258789,55.599998474121094,0.0,54325.78515625,1.0
1685054325866054100,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,76.9000015258789,55.599998474121094,0.0,54325.796875,1.0
1685054325866064400,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,76.9000015258789,55.599998474121094,0.0,54325.8046875,1.0
1685054325866138100,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,76.9000015258789,55.599998474121094,0.0,54325.81640625,1.0
1685054325866150300,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,76.9000015258789,55.599998474121094,0.0,54325.82421875,1.0
1685054325866224400,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,76.9000015258789,45.5,0.0,54325.8359375,1.0
1685054325866237600,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,76.9000015258789,45.5,0.0,54325.84375,1.0
1685054325866293400,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,76.9000015258789,45.5,0.0,54325.85546875,1.0
1685054325866349500,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,76.9000015258789,45.5,0.0,54325.8671875,1.0
1685054325866398900,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,76.9000015258789,45.5,0.0,54325.875,1.0
1685054325866451800,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,76.9000015258789,45.5,0.0,54325.88671875,1.0
1685054325866466900,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,76.9000015258789,45.5,0.0,54325.89453125,1.0
1685054325866530600,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,76.9000015258789,45.5,0.0,54325.90625,1.0
1685054325866542300,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,76.9000015258789,45.5,0.0,54325.9140625,1.0
1685054325866599900,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,76.9000015258789,45.5,0.0,54325.92578125,1.0
1685054325866680800,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,66.69999694824219,45.5,0.0,54325.9375,1.0
1685054325866693100,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,66.69999694824219,45.5,0.0,54325.9453125,1.0
1685054325866772600,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,66.69999694824219,45.5,0.0,54325.95703125,1.0
1685054326132941900,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,66.69999694824219,45.5,0.0,54325.96875,1.0
1685054326132954700,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,66.69999694824219,45.5,0.0,54325.9765625,1.0
1685054326132974600,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,66.69999694824219,45.5,0.0,54325.984375,1.0
1685054326133054700,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,66.69999694824219,45.5,0.0,54325.99609375,1.0
1685054326133112500,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,66.69999694824219,45.5,0.0,54326.00390625,1.0
1685054326133125700,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,66.69999694824219,45.5,0.0,54326.015625,1.0
1685054326133183900,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,66.69999694824219,45.5,0.0,54326.0234375,1.0
1685054326133241500,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,69.19999694824219,41.70000076293945,0.0,54326.03515625,1.0
1685054326133301600,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,69.19999694824219,41.70000076293945,0.0,54326.046875,1.0
1685054326133358200,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,69.19999694824219,41.70000076293945,0.0,54326.0546875,1.0
1685054326133447600,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,69.19999694824219,41.70000076293945,0.0,54326.06640625,1.0
1685054326133460600,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,69.19999694824219,41.70000076293945,0.0,54326.07421875,1.0
1685054326133541200,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,69.19999694824219,41.70000076293945,0.0,54326.0859375,1.0
1685054326133575300,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,69.19999694824219,41.70000076293945,0.0,54326.09765625,1.0
1685054326133590600,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,69.19999694824219,41.70000076293945,0.0,54326.10546875,1.0
1685054326133650200,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,69.19999694824219,41.70000076293945,0.0,54326.1171875,1.0
1685054326133706800,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,69.19999694824219,41.70000076293945,0.0,54326.125,1.0
1685054326133788200,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,71.4000015258789,33.29999923706055,0.0,54326.13671875,1.0
1685054326256929900,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,71.4000015258789,33.29999923706055,0.0,54326.14453125,1.0
1685054326256948400,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,71.4000015258789,33.29999923706055,0.0,54326.15625,1.0
1685054326257023600,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,71.4000015258789,33.29999923706055,0.0,54326.1640625,1.0
1685054326257035800,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,71.4000015258789,33.29999923706055,0.0,54326.17578125,1.0
1685054326257156100,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,71.4000015258789,33.29999923706055,0.0,54326.18359375,1.0
1685054326257178600,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,71.4000015258789,33.29999923706055,0.0,54326.1953125,1.0
1685054326257215600,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,71.4000015258789,33.29999923706055,0.0,54326.20703125,1.0
1685054326257238500,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,71.4000015258789,33.29999923706055,0.0,54326.21484375,1.0
1685054326257315400,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,71.4000015258789,33.29999923706055,0.0,54326.2265625,1.0
1685054326257389600,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,45.5,71.4000015258789,0.0,9.100000381469727,54326.234375,1.0
1685054326257395100,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,45.5,71.4000015258789,0.0,9.100000381469727,54326.24609375,1.0
1685054326257471400,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,45.5,71.4000015258789,0.0,9.100000381469727,54326.25390625,1.0
1685054326257501200,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,45.5,71.4000015258789,0.0,9.100000381469727,54326.265625,1.0
1685054326257549700,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,45.5,71.4000015258789,0.0,9.100000381469727,54326.2734375,1.0
1685054326257554600,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,45.5,71.4000015258789,0.0,9.100000381469727,54326.28515625,1.0
1685054326257626800,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,45.5,71.4000015258789,0.0,9.100000381469727,54326.296875,1.0
