%time,field.accel_x,field.accel_y,field.accel_z,field.gyro_x,field.gyro_y,field.gyro_z,field.state,field.swing_time,field.t,field.steps
1685054324722198000,-9.30147344970703,1.3287819213867187,-3.459621398925781,0.1297709923664122,-3.49618320610687,-0.6564885496183206,0.0,0.326870600382487,54324.7224509716,33.0
1685054324722219200,-9.354145886230468,1.350329736328125,-3.430890979003906,0.366412213740458,-3.549618320610687,-0.6259541984732825,0.0,0.326870600382487,54324.744530677795,33.0
1685054324722227300,-9.315838659667968,1.2617442749023438,-3.423708374023437,0.2900763358778626,-3.267175572519084,-0.6717557251908397,0.0,0.326870600382487,54324.76446914673,33.0
1685054324722240300,-9.330203869628905,1.2330138549804688,-3.3542765258789062,0.45038167938931295,-3.5419847328244276,-0.6717557251908397,0.0,0.326870600382487,54324.78717136383,33.0
1685054324722309500,-9.349357482910156,1.3215993164062498,-3.4859576171874997,0.07633587786259542,-3.5114503816793894,-0.549618320610687,0.0,0.326870600382487,54324.8072783947,33.0
1685054324829115100,-9.289502441406249,1.4006079711914061,-3.4715924072265625,-0.06870229007633588,-3.3893129770992365,-0.37404580152671757,0.0,0.326870600382487,54324.82766151428,33.0
1685054324829121000,-9.313444458007812,1.3168109130859373,-3.4620156005859375,0.015267175572519083,-3.4122137404580153,-0.366412213740458,0.0,0.326870600382487,54324.84916853905,33.0
1685054324829189600,-9.402029919433593,1.3838485595703125,-3.423708374023437,0.061068702290076333,-3.435114503816794,-0.6259541984732825,0.0,0.326870600382487,54324.869419813156,33.0
1685054324829238800,-9.30147344970703,1.3215993164062498,-3.5051112304687497,0.10687022900763359,-3.366412213740458,-0.6259541984732825,0.0,0.326870600382487,54324.891305446625,33.0
1685054324829248200,-9.30147344970703,1.39821376953125,-3.392583752441406,0.07633587786259542,-3.3740458015267176,-0.8015267175572519,0.0,0.326870600382487,54324.910801410675,33.0
1685054324928069700,-9.330203869628905,1.388636962890625,-3.4428619873046875,0.33587786259541985,-3.282442748091603,-0.7251908396946565,0.0,0.326870600382487,54324.93427538872,33.0
1685054324928075600,-9.354145886230468,1.407790576171875,-3.5242648437499997,0.19083969465648856,-3.1374045801526718,-0.5572519083969466,0.0,0.326870600382487,54324.954292058945,33.0
1685054324928153000,-9.241618408203124,1.369483349609375,-3.4811692138671875,-0.05343511450381679,-3.053435114503817,-0.6183206106870229,0.0,0.326870600382487,54324.974427461624,33.0
1685054324928166600,-9.203311181640624,1.2282254516601563,-3.392583752441406,-1.9312977099236641,-2.969465648854962,-0.5038167938931297,0.0,0.326870600382487,54324.99891829491,33.0
1685054325107169500,-9.3086560546875,1.3239935180664062,-3.438073583984375,0.04580152671755725,-3.0229007633587788,-0.16030534351145037,0.0,0.326870600382487,54325.020458221436,33.0
1685054325107208000,-9.320627062988281,1.3431471313476562,-3.392583752441406,-0.04580152671755725,-3.0916030534351147,-0.37404580152671757,0.0,0.326870600382487,54325.04253435135,33.0
1685054325107217900,-9.30147344970703,1.3120225097656248,-3.4859576171874997,-0.10687022900763359,-3.3740458015267176,-0.5343511450381679,0.0,0.326870600382487,54325.06218004227,33.0
1685054325107287200,-9.478644372558593,1.3910311645507811,-3.4428619873046875,0.04580152671755725,-3.3587786259541983,-0.42748091603053434,0.0,0.326870600382487,54325.08417272568,33.0
1685054325107347900,-9.311050256347656,1.3383587280273437,-3.4859576171874997,0.19083969465648856,-3.404580152671756,-0.7022900763358778,0.0,0.326870600382487,54325.10402417183,33.0
1685054325107357800,-9.26316622314453,1.3934253662109375,-3.4715924072265625,0.2595419847328244,-3.4885496183206106,-0.7557251908396947,0.0,0.326870600382487,54325.125967502594,33.0
1685054325107401300,-9.313444458007812,1.3623007446289062,-3.404554760742187,0.2900763358778626,-3.4198473282442747,-0.3893129770992366,0.0,0.326870600382487,54325.14594244957,33.0
1685054325107445400,-9.483432775878907,1.3335703247070312,-3.3255461059570313,0.15267175572519084,-3.282442748091603,-0.5114503816793893,0.0,0.326870600382487,54325.16605377197,33.0
1685054325184727200,-9.361328491210937,1.2425906616210938,-3.3973721557617185,0.030534351145038167,-3.16793893129771,-0.3969465648854962,0.0,0.326870600382487,54325.18871331215,33.0
1685054325184733000,-9.277531433105468,1.2904746948242187,-3.366247534179687,-0.24427480916030533,-2.984732824427481,-0.25190839694656486,0.0,0.326870600382487,54325.20854687691,33.0
1685054325184829100,-9.26316622314453,1.3431471313476562,-3.4620156005859375,0.07633587786259542,-3.053435114503817,1.916030534351145,0.0,0.326870600382487,54325.23139667511,33.0
1685054325184837000,-9.313444458007812,1.3335703247070312,-3.5434184570312497,-0.183206106870229,-3.0,-0.12213740458015267,0.0,0.326870600382487,54325.251177072525,33.0
1685054325421736200,-9.387664709472656,1.3311761230468748,-3.4548329956054684,-0.022900763358778626,-3.3282442748091605,-0.2366412213740458,0.0,0.326870600382487,54325.27430510521,33.0
1685054325421741200,-9.320627062988281,1.2952630981445312,-3.418919970703125,0.22900763358778625,-3.4198473282442747,-0.2748091603053435,0.0,0.326870600382487,54325.293905973434,33.0
1685054325421771900,-9.284714038085937,1.3766659545898436,-3.4524387939453125,0.2748091603053435,-3.351145038167939,-0.25190839694656486,0.0,0.326870600382487,54325.313618183136,33.0
1685054325421828600,-9.332598071289063,1.448492004394531,-3.4620156005859375,0.2366412213740458,-3.282442748091603,-0.4961832061068702,0.0,0.326870600382487,54325.33622479439,33.0
1685054325421838100,-9.313444458007812,1.3527239379882812,-3.421314172363281,0.183206106870229,-3.3053435114503817,-0.4122137404580153,0.0,0.326870600382487,54325.3559653759,33.0
1685054325421911500,-9.318232861328125,1.4628572143554686,-3.404554760742187,0.05343511450381679,-3.351145038167939,-0.24427480916030533,0.0,0.326870600382487,54325.378948926926,33.0
1685054325421915500,-9.306261853027344,1.3311761230468748,-3.5577836669921874,1.9465648854961832,-3.427480916030534,-0.13740458015267176,0.0,0.326870600382487,54325.398307323456,33.0
1685054325421995300,-9.327809667968749,1.24498486328125,-3.4356793823242184,0.10687022900763359,-3.122137404580153,-0.05343511450381679,0.0,0.326870600382487,54325.41930103302,33.0
1685054325422006500,-9.267954626464844,1.4772224243164063,-3.447650390625,0.0,-3.1526717557251906,0.2900763358778626,0.0,0.326870600382487,54325.43894481659,33.0
1685054325523397900,-9.332598071289063,1.3431471313476562,-3.399766357421875,-0.07633587786259542,-3.213740458015267,0.007633587786259542,0.0,0.326870600382487,54325.45941591263,33.0
1685054325523486700,-9.323021264648437,1.24498486328125,-3.5218706420898434,-0.26717557251908397,-3.236641221374046,0.16793893129770993,0.0,0.326870600382487,54325.48164963722,33.0
1685054325523499500,-9.196128576660156,1.5035586425781249,-3.423708374023437,-0.3511450381679389,-3.366412213740458,0.030534351145038167,0.0,0.326870600382487,54325.50116920471,33.0
1685054325523516100,-9.306261853027344,1.3383587280273437,-3.4739866088867184,1.9465648854961832,-3.2442748091603053,-0.13740458015267176,0.0,0.326870600382487,54325.52304172516,33.0
1685054325523599900,-9.258377819824219,1.3646949462890625,-3.423708374023437,0.2366412213740458,-3.2900763358778624,0.17557251908396945,0.0,0.326870600382487,54325.54271864891,33.0
1685054325523632100,-9.296685046386719,1.3910311645507811,-3.469198205566406,0.29770992366412213,-3.519083969465649,-0.15267175572519084,0.0,0.326870600382487,54325.56465959549,33.0
1685054325523678700,-9.318232861328125,1.350329736328125,-3.440467785644531,0.10687022900763359,-3.0763358778625953,0.03816793893129771,0.0,0.326870600382487,54325.58452296257,33.0
1685054325523684500,-9.327809667968749,1.4030021728515625,-3.5697546752929687,-0.24427480916030533,-3.1068702290076335,-0.3435114503816794,0.0,0.326870600382487,54325.604034900665,33.0
1685054325722296300,-9.327809667968749,1.429338391113281,-3.5625720703124997,1.916030534351145,-3.282442748091603,0.17557251908396945,0.0,0.326870600382487,54325.62717151642,33.0
1685054325722302100,-9.287108239746093,1.2737152832031249,-3.39018955078125,0.366412213740458,-3.3969465648854964,-0.10687022900763359,0.0,0.326870600382487,54325.646698236465,33.0
1685054325722320400,-9.279925634765624,1.467645617675781,-3.4763808105468748,-0.10687022900763359,-3.4580152671755724,-0.19083969465648856,0.0,0.326870600382487,54325.66872048378,33.0
1685054325722399700,-9.323021264648437,1.4820108276367188,-3.438073583984375,0.10687022900763359,-3.366412213740458,-0.5648854961832062,0.0,0.326870600382487,54325.68857765198,33.0
1685054325722420300,-9.320627062988281,1.446097802734375,-3.447650390625,0.25190839694656486,-3.3053435114503817,-0.5725190839694656,0.0,0.326870600382487,54325.71035528183,33.0
1685054325722426000,-9.299079248046874,1.3838485595703125,-3.421314172363281,0.1450381679389313,-3.312977099236641,-0.7175572519083969,0.0,0.326870600382487,54325.73020887375,33.0
1685054325722496600,-9.291896643066405,1.4101847778320311,-3.39018955078125,0.19083969465648856,-3.236641221374046,-0.6106870229007634,0.0,0.326870600382487,54325.750658750534,33.0
1685054325722555900,-9.366116894531249,1.3431471313476562,-3.4572271972656248,-0.07633587786259542,-3.3587786259541983,-0.5267175572519084,0.0,0.326870600382487,54325.7726919651,33.0
1685054325866829000,-9.342174877929686,1.4101847778320311,-3.5146880371093747,-0.17557251908396945,-3.3206106870229006,-0.8625954198473282,0.0,0.326870600382487,54325.79215455055,33.0
1685054325866840800,-9.334992272949219,1.350329736328125,-3.440467785644531,-1.9389312977099236,-3.2519083969465647,-0.5877862595419847,0.0,0.326870600382487,54325.81472110748,33.0
1685054325866946700,-9.294290844726563,1.2497732666015624,-3.356670727539062,0.21374045801526717,-3.5419847328244276,-0.6946564885496184,0.0,0.326870600382487,54325.83505487442,33.0
1685054325866970100,-9.320627062988281,1.3479355346679687,-3.478775012207031,0.2595419847328244,-3.3435114503816794,-0.45038167938931295,0.0,0.326870600382487,54325.85697388649,33.0
1685054325866986600,-9.306261853027344,1.35990654296875,-3.4332851806640625,1.9312977099236641,-3.381679389312977,-0.4580152671755725,0.0,0.326870600382487,54325.876477479935,33.0
1685054325866995300,-9.368511096191405,1.3575123413085937,-3.517082238769531,-0.10687022900763359,-3.3282442748091605,-0.45038167938931295,0.0,0.326870600382487,54325.89658164978,33.0
1685054325867004100,-9.212887988281249,1.3048399047851562,-3.469198205566406,0.31297709923664124,-3.2519083969465647,-0.45038167938931295,0.0,0.326870600382487,54325.91848945618,33.0
1685054325867008900,-9.275137231445312,1.4101847778320311,-3.4668040039062498,-0.09923664122137404,-3.1526717557251906,-0.5572519083969466,0.0,0.326870600382487,54325.93816423416,33.0
1685054326133799300,-9.294290844726563,1.3455413330078123,-3.6104561035156246,0.3435114503816794,-3.3740458015267176,-0.31297709923664124,0.0,0.326870600382487,54325.95974230766,33.0
1685054326133882800,-9.246406811523437,1.5083470458984374,-3.4931402221679684,-1.916030534351145,-3.2595419847328246,-0.732824427480916,0.0,0.326870600382487,54325.98042297363,33.0
1685054326133888600,-9.387664709472656,1.4053963745117186,-3.4524387939453125,-0.0916030534351145,-3.381679389312977,-0.6717557251908397,0.0,0.326870600382487,54326.00250554085,33.0
1685054326133945500,-9.222464794921875,1.4245499877929686,-3.3973721557617185,0.022900763358778626,-3.450381679389313,-0.549618320610687,0.0,0.326870600382487,54326.02205991745,33.0
1685054326134046100,-9.303867651367186,1.426944189453125,-3.488351818847656,0.19083969465648856,-3.213740458015267,-0.8625954198473282,0.0,0.326870600382487,54326.04160070419,33.0
1685054326134059000,-9.349357482910156,1.455674609375,-3.411737365722656,0.16030534351145037,-3.435114503816794,-1.015267175572519,0.0,0.326870600382487,54326.063799619675,33.0
1685054326134151500,-9.282319836425781,1.39821376953125,-3.478775012207031,0.31297709923664124,-3.3969465648854964,-0.9694656488549618,0.0,0.326870600382487,54326.08335494995,33.0
1685054326134160800,-9.382876306152344,1.3024457031249999,-3.526659045410156,0.3511450381679389,-3.381679389312977,-0.6106870229007634,0.0,0.326870600382487,54326.10547423363,33.0
1685054326134229200,-9.342174877929686,1.3287819213867187,-3.394977954101562,0.3435114503816794,-3.519083969465649,-0.7404580152671756,0.0,0.326870600382487,54326.125099658966,33.0
1685054326261001800,-9.34696328125,1.3910311645507811,-3.5218706420898434,-0.04580152671755725,-3.5114503816793894,-0.4580152671755725,0.0,0.326870600382487,54326.146283864975,33.0
1685054326261009700,-9.495403784179686,1.5131354492187499,-3.536235852050781,-0.04580152671755725,-3.0839694656488548,-0.46564885496183206,0.0,0.326870600382487,54326.16942667961,33.0
1685054326261013500,-9.234435803222656,1.5179238525390624,-3.5146880371093747,0.24427480916030533,-3.435114503816794,-0.6030534351145038,0.0,0.326870600382487,54326.18900322914,33.0
1685054326261037700,-9.291896643066405,1.426944189453125,-3.5027170288085934,0.20610687022900764,-3.3893129770992365,-0.6946564885496184,0.0,0.326870600382487,54326.211929798126,33.0
1685054326261115700,-9.330203869628905,1.3575123413085937,-3.4093431640625,0.32061068702290074,-3.435114503816794,-0.7786259541984732,0.0,0.326870600382487,54326.23141384125,33.0
1685054326261124500,-9.260772021484375,1.4053963745117186,-3.438073583984375,0.3893129770992366,-3.3969465648854964,-0.7480916030534351,0.0,0.326870600382487,54326.25311470032,33.0
1685054326261185000,-9.30147344970703,1.3239935180664062,-3.385401147460937,0.22137404580152673,-3.5343511450381677,-0.45038167938931295,0.0,0.326870600382487,54326.272711753845,33.0
1685054326261190100,-9.287108239746093,1.2761094848632812,-3.4715924072265625,0.25190839694656486,-3.2519083969465647,-0.5267175572519084,0.0,0.326870600382487,54326.292506456375,33.0
1685054326261216400,-9.358934289550781,1.3766659545898436,-3.402160559082031,-0.183206106870229,-3.122137404580153,-0.6106870229007634,0.0,0.326870600382487,54326.3154463768,33.0
1685054326261354300,-9.366116894531249,1.4173673828125,-3.5027170288085934,-1.9312977099236641,-2.9389312977099236,-0.5801526717557252,0.0,0.326870600382487,54326.33497047424,33.0
1685054326354246600,-9.313444458007812,1.3096283081054687,-3.42849677734375,-0.09923664122137404,-3.099236641221374,-0.4580152671755725,0.0,0.326870600382487,54326.356706380844,33.0
1685054326354277400,-9.337386474609374,1.5131354492187499,-3.4428619873046875,0.022900763358778626,-3.030534351145038,-0.6412213740458015,0.0,0.326870600382487,54326.37866139412,33.0
1685054326354284900,-9.303867651367186,1.4149731811523436,-3.4524387939453125,-1.9389312977099236,-3.351145038167939,-0.42748091603053434,0.0,0.326870600382487,54326.401175022125,33.0
1685054326354371100,-9.471461767578125,1.419761584472656,-3.4620156005859375,0.022900763358778626,-3.198473282442748,-0.6870229007633588,0.0,0.326870600382487,54326.42193031311,33.0
1685054326540630700,-9.490615380859374,1.43652099609375,-3.373430139160156,0.183206106870229,-3.122137404580153,-0.6335877862595419,0.0,0.326870600382487,54326.44378733635,33.0
1685054326540719800,-9.323021264648437,1.4867992309570313,-3.42849677734375,0.19083969465648856,-3.015267175572519,-0.8702290076335878,0.0,0.326870600382487,54326.46465802193,33.0
1685054326540732100,-9.313444458007812,1.3383587280273437,-3.430890979003906,-0.015267175572519083,-3.2900763358778624,-0.7404580152671756,0.0,0.326870600382487,54326.48396849632,33.0
1685054326540781800,-9.3086560546875,1.5251064575195312,-3.5146880371093747,0.2824427480916031,-3.2900763358778624,-0.7633587786259542,0.0,0.326870600382487,54326.5068089962,33.0
1685054326540788000,-9.260772021484375,1.35990654296875,-3.5434184570312497,0.3816793893129771,-3.2900763358778624,-0.8015267175572519,0.0,0.326870600382487,54326.527435064316,33.0
1685054326540858100,-9.275137231445312,1.4030021728515625,-3.488351818847656,0.19083969465648856,-3.4885496183206106,-0.6641221374045801,0.0,0.326870600382487,54326.54932522774,33.0
1685054326540861900,-9.351751684570312,1.3048399047851562,-3.450044592285156,0.07633587786259542,-3.5343511450381677,-0.7557251908396947,0.0,0.326870600382487,54326.56894516945,33.0
1685054326621790300,-9.311050256347656,1.3575123413085937,-3.366247534179687,-0.19083969465648856,-3.519083969465649,-0.6946564885496184,0.0,0.326870600382487,54326.590955257416,33.0
1685054326621796100,-9.320627062988281,1.4173673828125,-3.4620156005859375,-0.061068702290076333,-3.435114503816794,-0.6259541984732825,0.0,0.326870600382487,54326.6112947464,33.0
1685054326621875200,-9.368511096191405,1.3048399047851562,-3.517082238769531,0.13740458015267176,-3.66412213740458,-0.9541984732824428,0.0,0.326870600382487,54326.63070344925,33.0
1685054326621888800,-9.337386474609374,1.4724340209960938,-3.4859576171874997,0.5038167938931297,-3.763358778625954,-1.1374045801526718,0.0,0.326870600382487,54326.65342307091,33.0
1685054326621914300,-9.227253198242186,1.3742717529296875,-3.423708374023437,0.3053435114503817,-3.6717557251908395,-1.1755725190839694,0.0,0.326870600382487,54326.67404150963,33.0
1685054326621968800,-9.265560424804686,1.35990654296875,-3.404554760742187,0.5648854961832062,-3.8091603053435112,-1.0305343511450382,0.0,0.326870600382487,54326.69676566124,33.0
1685054326718261200,-9.265560424804686,1.2832920898437499,-3.3351229125976563,0.5267175572519084,-3.4885496183206106,-0.6412213740458015,0.0,0.326870600382487,54326.717918395996,33.0
1685054326718267000,-9.318232861328125,1.3646949462890625,-3.383006945800781,0.08396946564885496,-3.4580152671755724,-0.7862595419847328,0.0,0.326870600382487,54326.74055290222,33.0
1685054326718315600,-9.34696328125,1.3623007446289062,-3.402160559082031,0.37404580152671757,-3.1526717557251906,-0.44274809160305345,0.0,0.326870600382487,54326.76043224335,33.0
1685054326718368900,-9.236830004882812,1.3742717529296875,-3.517082238769531,0.5648854961832062,-3.0076335877862594,-0.5038167938931297,0.0,0.326870600382487,54326.783417224884,33.0
1685054326718374800,-9.291896643066405,1.3766659545898436,-3.404554760742187,0.5343511450381679,-3.122137404580153,-0.5267175572519084,0.0,0.326870600382487,54326.80278968811,33.0
1685054326765465600,-9.311050256347656,1.2425906616210938,-3.507505432128906,0.7938931297709924,-3.1908396946564888,0.12213740458015267,0.0,0.326870600382487,54326.82469415665,33.0
1685054326765478800,-9.26316622314453,1.2330138549804688,-3.4644098022460934,0.20610687022900764,-3.0916030534351147,0.030534351145038167,0.0,0.326870600382487,54326.84773468971,33.0
1685054326812100200,-9.215282189941405,1.4125789794921875,-3.366247534179687,-0.7022900763358778,-2.6106870229007635,-0.2900763358778626,0.0,0.326870600382487,54326.87006998062,33.0
1685054326812112900,-9.356540087890625,1.5227122558593749,-3.347093920898437,1.9389312977099236,-2.717557251908397,0.06870229007633588,0.0,0.326870600382487,54326.89293599129,33.0
1685054326859242800,-9.34696328125,1.5131354492187499,-3.356670727539062,0.5419847328244275,-2.50381679389313,-0.37404580152671757,0.0,0.326870600382487,54326.914481163025,33.0
1685054326859250600,-9.344569079589844,1.37906015625,-3.4165257690429685,-0.1984732824427481,-2.3435114503816794,-1.1908396946564885,0.0,0.326870600382487,54326.93747806549,33.0
1685054326905407000,-9.282319836425781,1.3862427612304686,-3.555389465332031,-0.4580152671755725,-2.3893129770992365,-0.6564885496183206,0.0,0.326870600382487,54326.95703077316,33.0
1685054326905502500,-9.239224206542968,1.3958195678710936,-3.6343981201171873,-0.5114503816793893,-2.6412213740458017,-1.4580152671755726,0.0,0.326870600382487,54326.980202674866,33.0
1685054326905510500,-9.287108239746093,1.3551181396484375,-3.399766357421875,-1.3740458015267176,-2.9770992366412212,-1.7328244274809161,0.0,0.326870600382487,54326.9999961853,33.0
1685054326953443000,-9.270348828125,1.180341418457031,-3.423708374023437,-0.9465648854961832,-2.717557251908397,-0.6717557251908397,0.0,0.326870600382487,54327.020933151245,33.0
1685054326953452400,-9.327809667968749,1.2952630981445312,-3.488351818847656,-0.44274809160305345,-2.7251908396946565,-0.6259541984732825,0.0,0.326870600382487,54327.043186903,33.0
1685054327029758200,-9.327809667968749,1.3096283081054687,-3.4811692138671875,-0.9389312977099237,-2.83206106870229,-0.3969465648854962,0.0,0.326870600382487,54327.0633585453,33.0
1685054327029779600,-9.294290844726563,1.3024457031249999,-3.5697546752929687,-0.24427480916030533,-3.267175572519084,0.21374045801526717,0.0,0.326870600382487,54327.0852189064,33.0
1685054327078666300,-9.265560424804686,1.3239935180664062,-3.6487633300781246,0.25190839694656486,-3.4580152671755724,0.030534351145038167,0.0,0.326870600382487,54327.10580301285,33.0
1685054327078686200,-9.313444458007812,1.388636962890625,-3.526659045410156,0.46564885496183206,-3.618320610687023,-0.05343511450381679,0.0,0.326870600382487,54327.12801814079,33.0
1685054327078713200,-9.320627062988281,1.3910311645507811,-3.450044592285156,0.22900763358778625,-3.8244274809160306,-0.22900763358778625,0.0,0.326870600382487,54327.147830724716,33.0
1685054327078746100,-9.320627062988281,1.4939818359375,-3.421314172363281,0.44274809160305345,-1.9618320610687023,-0.4961832061068702,0.0,0.326870600382487,54327.16732120514,33.0
1685054327126189500,-9.198522778320312,1.39821376953125,-3.392583752441406,0.3893129770992366,-5.847328244274809,-0.5801526717557252,0.0,0.326870600382487,54327.190190553665,33.0
1685054327126266800,-9.366116894531249,1.350329736328125,-3.4093431640625,0.31297709923664124,-3.6564885496183206,-1.1221374045801527,0.0,0.326870600382487,54327.210190057755,33.0
1685054327180539400,-9.248801013183593,1.4317325927734375,-3.5051112304687497,1.9389312977099236,-3.8702290076335877,-1.2213740458015268,0.0,0.326870600382487,54327.23341035843,33.0
1685054327180553200,-9.320627062988281,1.3431471313476562,-3.5290532470703124,0.48854961832061067,-3.854961832061069,-1.213740458015267,0.0,0.326870600382487,54327.25322198868,33.0
1685054327229939600,-9.270348828125,1.4030021728515625,-3.488351818847656,0.33587786259541985,-4.091603053435114,-1.282442748091603,0.0,0.326870600382487,54327.27573299408,33.0
1685054327229985000,-9.344569079589844,1.3407529296874998,-3.375824340820312,0.5267175572519084,-4.106870229007634,-1.1526717557251909,0.0,0.326870600382487,54327.297667741776,33.0
1685054327230056000,-9.313444458007812,1.2976572998046874,-3.375824340820312,0.48091603053435117,-4.137404580152672,-1.0534351145038168,0.0,0.326870600382487,54327.31945204735,33.0
1685054327284420400,-9.248801013183593,1.254561669921875,-3.356670727539062,0.1450381679389313,-4.015267175572519,-0.8244274809160306,0.0,0.326870600382487,54327.3401093483,33.0
1685054327284426800,-9.277531433105468,1.2856862915039062,-3.5194764404296874,-0.1450381679389313,-4.198473282442748,-0.7175572519083969,0.0,0.326870600382487,54327.35973358154,33.0
1685054327333304200,-9.452308154296874,1.3359645263671873,-3.4356793823242184,-0.37404580152671757,-4.374045801526718,-0.5190839694656488,0.0,0.326870600382487,54327.38242483139,33.0
1685054327333316400,-9.334992272949219,1.4532804077148436,-3.392583752441406,0.5190839694656488,-4.251908396946565,-0.5038167938931297,0.0,0.326870600382487,54327.40272808075,33.0
1685054327333375200,-9.313444458007812,1.3455413330078123,-3.299209887695312,0.6106870229007634,-4.465648854961832,-0.3282442748091603,0.0,0.326870600382487,54327.424787044525,33.0
1685054327395147900,-9.471461767578125,1.4101847778320311,-3.380612744140625,0.09923664122137404,-3.9770992366412212,-0.7099236641221374,0.0,0.326870600382487,54327.44497489929,33.0
1685054327395201300,-9.34696328125,1.4006079711914061,-3.287238879394531,0.07633587786259542,-3.9389312977099236,-0.7557251908396947,0.0,0.326870600382487,54327.46630239487,33.0
1685054327395340400,-9.275137231445312,1.350329736328125,-3.375824340820312,0.46564885496183206,-3.786259541984733,-0.6183206106870229,0.0,0.326870600382487,54327.48651075363,33.0
1685054327443204300,-9.334992272949219,1.350329736328125,-3.3782185424804685,0.42748091603053434,-3.763358778625954,-0.7709923664122137,0.0,0.326870600382487,54327.507182359695,33.0
1685054327443273900,-9.3852705078125,1.2713210815429687,-3.3590649291992185,0.48091603053435117,-3.5114503816793894,-0.6106870229007634,0.0,0.326870600382487,54327.52918219566,33.0
1685054327493072300,-9.291896643066405,1.3048399047851562,-3.5051112304687497,0.5038167938931297,-3.480916030534351,-0.5114503816793893,0.0,0.326870600382487,54327.55042672157,33.0
1685054327493085600,-9.284714038085937,1.3431471313476562,-3.3590649291992185,0.20610687022900764,-3.450381679389313,-0.5419847328244275,0.0,0.326870600382487,54327.57241010666,33.0
1685054327551520600,-9.306261853027344,1.4149731811523436,-3.4524387939453125,0.20610687022900764,-3.3282442748091605,-0.5190839694656488,0.0,0.326870600382487,54327.5922293663,33.0
1685054327551533000,-9.299079248046874,1.3335703247070312,-3.3638533325195312,0.4122137404580153,-2.9389312977099236,-0.40458015267175573,0.0,0.326870600382487,54327.61528801918,33.0
1685054327551549000,-9.277531433105468,1.235408056640625,-3.318363500976562,0.20610687022900764,-2.6564885496183206,-0.8702290076335878,0.0,0.326870600382487,54327.63547587395,33.0
1685054327607769300,-9.287108239746093,1.429338391113281,-3.42849677734375,0.12213740458015267,-2.3587786259541983,-1.1068702290076335,0.0,0.326870600382487,54327.65588402748,33.0
1685054327607787000,-9.373299499511718,1.3527239379882812,-3.3973721557617185,0.16030534351145037,-2.198473282442748,-1.4351145038167938,0.0,0.326870600382487,54327.677731990814,33.0
1685054327671505900,-9.315838659667968,1.5155296508789062,-3.450044592285156,0.3969465648854962,-2.1297709923664123,-1.8015267175572518,0.0,0.326870600382487,54327.69756555557,33.0
1685054327671523700,-9.234435803222656,1.3120225097656248,-3.385401147460937,1.0,-2.427480916030534,-1.3053435114503817,0.0,0.326870600382487,54327.72011137009,33.0
1685054327671528000,-9.299079248046874,1.16837041015625,-3.4811692138671875,1.099236641221374,-2.687022900763359,-0.6259541984732825,0.0,0.326870600382487,54327.74016785622,33.0
1685054327671531200,-9.193734375,1.1276689819335937,-3.5098996337890624,-0.44274809160305345,-2.5877862595419847,-0.549618320610687,0.0,0.326870600382487,54327.76184797287,33.0
